,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
3624,002358,ST森源,0.44,1.72,24.601,20.4468,0.0219,1183.0743,1.2724
3625,300603,立昂技术,0.44,1.06,20.8152,10.656,0.0252,1000.1972,2.3727
3626,600698,湖南天雁,0.44,0.77,16.439,3.4124,0.0032,438.5676,0.412
3627,603269,海鸥股份,0.43,0.89,31.6147,3.5857,0.0318,400.875,3.5627
3628,601518,吉林高速,0.43,3.77,27.7443,15.9074,0.0117,420.8678,0.3116
3629,600509,天富能源,0.43,0.79,20.795,26.8167,0.0232,3387.1404,2.9417
3630,600628,新世界,0.43,2.62,52.7018,18.8917,0.0292,719.5935,1.1124
3631,002190,成飞集成,0.43,2.09,15.3828,10.7939,0.03,515.8489,1.4379
3632,300318,博晖创新,0.43,1.14,48.8065,5.6948,0.0069,498.7396,0.6105
3633,603003,龙宇燃油,0.43,0.23,1.0184,17.0996,0.041,7230.3995,17.3585
3634,000566,海南海药,0.42,1.15,46.5971,19.2531,0.0144,1661.8244,1.2438
3635,002774,快意电梯,0.42,0.75,26.3351,4.5004,0.0132,594.5961,1.7524
3636,300330,华虹计通,0.42,0.69,16.3381,1.5837,0.0092,227.4026,1.3286
3637,300139,晓程科技,0.41,3.3,58.3875,4.3087,0.0157,130.2563,0.4753
3638,002472,双环传动,0.41,0.59,15.2867,14.7201,0.0214,2459.6724,3.5824
3639,300191,潜能恒信,0.41,1.53,33.243,4.9429,0.0154,321.4578,1.0045
3640,300536,农尚环境,0.4,1.37,14.8962,2.419,0.0082,175.6575,0.5989
3641,300392,腾信股份,0.4,0.23,9.0856,2.1141,0.0055,896.4131,2.3344
3642,000957,中通客车,0.4,0.34,15.3498,11.1642,0.0188,3253.5769,5.4875
3643,002187,广百股份,0.39,0.26,14.8177,10.6218,0.031,4016.1267,11.7285
3644,600311,ST荣华,0.39,0.71,6.926,2.5192,0.0037,351.7984,0.5285
3645,300176,派生科技,0.38,0.41,22.056,3.4746,,830.6138,
3646,600072,中船科技,0.38,1.33,18.0243,14.5636,0.0197,1087.1345,1.4765
3647,300809,华辰装备,0.37,4.55,50.0469,5.0803,0.0323,111.5923,0.7111
3648,600576,祥源文化,0.37,1.4,26.6643,3.7725,0.006,269.4602,0.435
3649,002512,达华智能,0.37,0.3,8.8124,5.6959,0.0049,1867.218,1.6311
3650,300150,世纪瑞尔,0.37,1.93,38.2792,7.5642,0.0129,390.1299,0.6667
3651,300289,利德曼,0.37,1.53,54.8366,4.9979,0.0118,324.7884,0.7713
3652,000561,烽火电子,0.36,0.73,41.1269,5.1937,0.0085,702.7595,1.1621
3653,603559,中通国脉,0.36,0.67,17.5313,3.2013,0.0223,473.739,3.3056
3654,600792,云煤能源,0.36,0.35,10.0959,12.2291,0.0123,3406.1852,3.4408
3655,002750,龙津药业,0.36,1.38,85.9901,2.2847,0.0057,164.384,0.4104
3656,603990,麦迪科技,0.36,1.04,73.9636,1.7677,0.0121,169.6407,1.1651
3657,600150,中国船舶,0.35,0.43,8.6052,162.9415,0.0364,37465.5967,8.377
3658,600583,海油工程,0.35,0.67,7.8671,79.6068,0.018,11869.6855,2.6846
3659,300798,锦鸡股份,0.35,0.8,13.1518,4.2178,0.01,526.9489,1.2614
3660,600439,瑞贝卡,0.34,1.13,34.8542,9.5554,0.0084,843.9589,0.7455
3661,600242,ST中昌,0.33,0.24,12.721,1.7646,0.0038,723.8302,1.585
3662,600480,凌云股份,0.33,0.16,16.4467,15.6997,0.0205,9245.3894,12.0801
3663,601008,连云港,0.33,1.07,24.6335,11.671,0.0106,1085.1876,0.9921
3664,002565,顺灏股份,0.33,0.58,24.1009,6.5364,0.0061,1119.992,1.0564
3665,600418,江淮汽车,0.32,0.1,5.8731,42.3544,0.0223,40059.7869,21.1585
3666,600052,浙江广厦,0.32,6.37,37.2573,11.2573,0.0133,176.6975,0.2093
3667,600108,亚盛集团,0.32,0.92,19.4924,15.9019,0.0081,1714.972,0.8808
3668,600078,*ST澄星,0.32,0.25,14.1402,5.7162,0.0086,2260.6849,3.4119
3669,300525,博思软件,0.31,0.78,60.391,3.8536,0.0138,489.6328,1.7591
3670,600010,包钢股份,0.31,0.38,12.854,167.1769,0.0036,43387.1528,0.9517
3671,002529,海源复材,0.31,1.48,11.0879,2.5776,0.0099,173.6857,0.668
3672,600160,巨化股份,0.3,0.35,9.1986,38.4961,0.0142,10910.6591,4.0413
3673,002386,天原股份,0.3,0.09,6.0489,15.3438,0.0196,15795.5532,20.2284
3674,600099,林海股份,0.3,0.33,9.9935,1.4747,0.0067,434.1999,1.9815
3675,600532,未来股份,0.3,0.19,1.672,5.7185,0.011,2899.3532,5.6181
3676,002031,巨轮智能,0.3,0.8,22.2849,9.4618,0.0043,1177.7826,0.5355
3677,000852,石化机械,0.3,0.12,16.3137,5.5343,,4576.5036,
3678,002346,柘中股份,0.29,1.26,22.9969,5.7045,0.0129,449.944,1.0189
3679,600409,三友化工,0.29,0.25,14.616,32.3012,0.0156,12580.3128,6.094
3680,002627,三峡旅游,0.29,0.46,8.7533,6.3795,0.0112,1367.9815,2.4092
3681,300389,艾比森,0.29,0.35,30.2527,3.8111,0.0119,1070.9599,3.3573
3682,600243,青海华鼎,0.29,0.7,6.0826,3.3535,0.0076,478.554,1.0904
3683,300681,英搏尔,0.29,0.67,15.1811,1.6521,0.0218,245.3589,3.2454
3684,002610,爱康科技,0.28,0.49,18.5683,11.9299,0.0026,2433.6908,0.5422
3685,600623,华谊集团,0.27,0.24,9.8017,49.4386,0.0234,20087.7631,9.5415
3686,300223,北京君正,0.27,1.82,25.4541,22.4209,0.0478,1228.1747,2.6188
3687,600540,新赛股份,0.27,0.45,6.8134,1.857,0.0039,406.0718,0.8622
3688,600316,洪都航空,0.25,0.42,3.4943,12.6801,0.0176,3016.2127,4.206
3689,600090,*ST济堂,0.25,0.59,12.1043,15.6559,0.0108,2635.3268,1.8305
3690,300479,神思电子,0.25,0.6,35.9475,1.5789,0.0093,258.9337,1.5272
3691,600435,北方导航,0.25,0.41,24.7857,5.553,0.0037,1334.1536,0.8958
3692,603001,奥康国际,0.25,0.59,30.886,9.3096,0.0232,1564.6611,3.902
3693,000990,诚志股份,0.24,0.58,16.467,38.8556,0.031,6682.9576,5.3335
3694,600962,国投中鲁,0.24,0.25,20.5328,2.0233,0.0077,796.1205,3.0361
3695,300135,宝利国际,0.24,0.21,12.3201,3.0529,0.0033,1394.19,1.5127
3696,688081,兴图新科,0.24,2.31,63.2603,1.7039,0.0231,73.4465,0.9979
3697,603021,山东华鹏,0.23,0.4,28.3117,2.6359,0.0082,650.2753,2.0324
3698,300333,兆日科技,0.22,1.16,59.6852,1.841,0.0054,157.9194,0.4699
3699,300523,辰安科技,0.21,0.37,38.126,3.2081,0.0137,862.3268,3.7067
3700,600847,万里股份,0.21,0.35,13.4148,1.4824,0.0096,418.3961,2.7294
3701,601011,宝泰隆,0.21,0.77,16.0943,13.5063,0.0084,1737.7978,1.0828
3702,000599,青岛双星,0.2,0.21,14.1933,7.0617,0.0085,3242.9095,3.9439
3703,300052,中青宝,0.19,0.23,12.8714,1.634,0.0062,707.7744,2.6884
3704,002319,乐通股份,0.19,0.09,25.1784,0.2634,0.0013,269.1429,1.3457
3705,600830,香溢融通,0.18,6.11,63.7498,3.8241,0.0084,62.4977,0.1375
3706,600569,安阳钢铁,0.18,0.08,9.5815,18.2235,0.0063,22633.7595,7.8796
3707,300175,朗源股份,0.18,0.48,17.7072,1.5713,0.0033,324.3704,0.6889
3708,300555,路通视信,0.18,0.83,25.6088,1.1514,0.0057,137.8447,0.6892
3709,300074,华平股份,0.17,0.71,45.0248,2.0639,0.0038,287.3498,0.5382
3710,688579,山大地纬,0.17,0.87,51.3739,1.9224,0.0048,218.5301,0.5463
3711,688600,皖仪科技,0.17,0.6,51.8342,1.3588,0.0101,225.1613,1.6886
3712,600071,凤凰光学,0.16,0.09,13.3375,0.8124,0.0028,841.3243,2.9879
3713,601718,际华集团,0.16,0.28,12.5101,29.1373,0.0066,10179.1146,2.3178
3714,300038,*ST数知,0.15,0.45,13.3743,16.7537,0.0142,3692.6689,3.1512
3715,600537,亿晶光电,0.15,0.19,11.0586,5.2594,0.0044,2744.2898,2.3328
3716,603888,新华网,0.15,0.61,26.5017,4.4282,0.0085,719.4834,1.3862
3717,601212,白银有色,0.15,0.04,3.1796,22.1716,0.0029,47007.2628,6.3482
3718,002310,东方园林,0.14,0.4,22.3552,18.1686,0.0067,4526.927,1.6857
3719,300086,康芝药业,0.14,0.33,49.5516,2.134,0.0047,631.9126,1.4042
3720,300086,康芝药业,0.14,0.33,49.5516,2.134,0.0047,631.9126,1.4042
3721,300672,国科微,0.13,0.4,38.3353,1.5096,0.0083,376.1696,2.0861
3722,002411,延安必康,0.13,0.24,20.4655,12.7684,0.0083,5138.9891,3.3538
3723,002068,黑猫股份,0.13,0.11,11.2423,4.0069,0.0055,3591.1205,4.9392
3724,002488,金固股份,0.13,0.26,15.6299,5.1307,0.0051,1949.1267,1.9473
3725,000530,冰山冷热,0.12,0.32,15.0023,4.3429,0.0051,1336.4016,1.5848
3726,300237,美晨生态,0.12,0.2,25.8299,4.3365,0.0029,2070.4524,1.4248
3727,300391,康跃科技,0.11,0.13,21.3827,0.8657,0.0024,645.1016,1.8413
3728,603032,*ST德新,0.11,2.25,1.6346,0.775,0.0048,34.3937,0.2149
3729,000948,南天信息,0.11,0.08,14.8182,2.4491,0.0064,2730.7271,7.1641
3730,600302,标准股份,0.1,0.18,16.1945,1.1341,0.0032,611.1892,1.7663
3731,002447,*ST晨鑫,0.1,0.85,24.7592,0.3752,0.0002,44.0546,0.0308
3732,688058,宝兰德,0.1,1.37,83.3837,1.0066,0.0251,73.1922,1.8298
3733,000554,泰山石油,0.1,0.05,10.4421,0.9126,0.0018,1659.6294,3.4518
3734,300337,银邦股份,0.09,0.08,13.3404,1.376,0.0016,1666.0874,2.027
3735,600960,渤海汽车,0.09,0.13,13.9724,4.5544,0.0047,3328.4333,3.5017
3736,600396,金山股份,0.08,0.03,12.8636,1.7739,0.0012,5189.1378,3.5235
3737,000702,正虹科技,0.08,0.06,12.0567,0.4391,0.0016,700.1056,2.6257
3738,002571,德力股份,0.06,0.15,19.7833,0.8619,0.0021,541.9129,1.3826
3739,300162,雷曼光电,0.06,0.09,25.0787,0.6232,0.0017,656.7004,1.8789
3740,600343,航天动力,0.06,0.17,16.5481,1.3821,0.0021,768.2746,1.2038
3741,002770,*ST科迪,0.06,0.22,31.989,1.0315,,466.7298,
3742,600714,金瑞矿业,0.06,0.32,13.7959,0.3703,0.0012,112.9278,0.3918
3743,000925,众合科技,0.05,0.07,29.7994,1.3807,0.0025,1837.5106,3.3809
3744,002468,申通快递,0.05,0.03,2.9503,5.2042,0.0033,14711.5112,9.6103
3745,601606,长城军工,0.05,0.19,27.0227,1.3579,0.0018,708.516,0.9783
3746,600616,金枫酒业,0.04,0.21,41.065,0.8687,0.0012,409.9927,0.6128
3747,300006,莱美药业,0.03,0.05,69.8,0.5448,0.0006,1071.6215,1.3193
3748,000597,东北制药,0.02,0.01,40.6359,0.8119,0.0006,5486.7808,4.0597
3749,600145,*ST新亿,0.02,1.76,84.3166,0.1765,0.0001,9.9755,0.0066
3750,688126,沪硅产业,-0.02,-0.13,15.2939,-1.7369,-0.0007,1306.9618,0.5269
3751,002198,嘉应制药,-0.03,-0.07,73.7173,-0.2532,-0.0004,355.4999,0.7004
3752,600091,*ST明科,-0.04,-2.76,4.031,-0.3922,-0.0008,14.1775,0.0324
3753,600749,西藏旅游,-0.1,-1.1,50.8104,-1.0794,-0.0047,98.0194,0.4318
3754,300023,*ST宝德,-0.1,-1.73,45.8482,-0.53,-0.0016,30.5805,0.0967
3755,601989,中国重工,-0.13,-0.45,6.8827,-112.2215,-0.0049,24769.8311,1.0862
3756,300527,中船应急,-0.16,-0.48,18.1477,-3.8982,-0.0042,800.0448,0.8755
3757,002387,维信诺,-0.17,-1.33,20.377,-26.7635,-0.0195,2008.6603,1.4686
3758,600162,香江控股,-0.17,-0.53,44.1578,-8.8666,-0.0026,1644.6304,0.4843
3759,002378,章源钨业,-0.18,-0.22,13.6643,-3.0202,-0.0032,1351.5321,1.4624
3760,600103,青山纸业,-0.18,-0.36,16.4267,-6.6439,-0.0028,1843.3298,0.7994
3761,002943,宇晶股份,-0.2,-0.61,24.3291,-1.5646,-0.0156,255.7464,2.5574
3762,600744,华银电力,-0.21,-0.11,10.5043,-6.538,-0.0036,5667.9692,3.1822
3763,000423,东阿阿胶,-0.21,-1.02,47.2303,-20.9833,-0.032,2040.5539,3.12
3764,300369,绿盟科技,-0.23,-0.83,70.2822,-7.8561,-0.0098,942.8595,1.1813
3765,000993,闽东电力,-0.23,-1.65,37.3574,-4.7395,-0.0103,285.9835,0.6244
3766,600588,用友网络,-0.24,-0.33,54.5092,-15.5995,-0.0048,4619.2196,1.4218
3767,300645,正元智慧,-0.24,-0.36,41.8571,-1.565,-0.0123,423.9214,3.3455
3768,603879,永悦科技,-0.24,-0.5,15.8669,-1.2901,-0.0046,255.142,0.9132
3769,002663,普邦股份,-0.25,-0.63,12.6804,-10.2849,-0.0057,1630.9523,0.9081
3770,603860,中公高科,-0.25,-1.94,38.7175,-1.6311,-0.0244,83.7801,1.2564
3771,603101,汇嘉时代,-0.25,-0.24,32.0627,-3.5402,-0.0075,1419.9649,3.0186
3772,603636,南威软件,-0.27,-1.34,39.4503,-6.5801,-0.0111,489.1079,0.8278
3773,002618,*ST丹邦,-0.29,-2.11,42.2222,-5.1135,-0.0093,241.7402,0.4411
3774,600652,*ST游久,-0.3,-53.87,77.9958,-5.211,-0.0062,9.6726,0.0116
3775,300711,广哈通信,-0.31,-1.52,59.6917,-1.7849,-0.0085,116.9823,0.5633
3776,603876,鼎胜新材,-0.31,-0.13,10.3678,-11.946,-0.0275,8998.602,20.7517
3777,600241,ST时万,-0.35,-0.89,23.2471,-3.472,-0.0117,388.8557,1.3212
3778,600313,农发种业,-0.36,-0.23,5.6925,-5.2979,-0.0048,2280.8786,2.1076
3779,002592,ST八菱,-0.36,-1.37,19.0646,-5.2979,,386.6005,
3780,002495,佳隆股份,-0.38,-3.05,36.781,-4.6053,-0.0049,150.9738,0.1613
3781,603838,四通股份,-0.41,-2.64,24.7518,-4.4101,-0.0137,166.8422,0.5213
3782,600423,柳化股份,-0.42,-2.36,23.6142,-1.5958,-0.0019,67.433,0.0844
3783,300128,锦富技术,-0.43,-0.55,16.529,-5.212,-0.0047,941.9806,0.8609
3784,300266,兴源环境,-0.43,-0.66,17.5029,-10.7376,-0.0068,1605.7536,1.0264
3785,002969,嘉美包装,-0.43,-0.74,9.6743,-9.011,-0.0094,1213.5507,1.2738
3786,002023,海特高新,-0.45,-2.27,38.5342,-15.9541,-0.021,700.1245,0.9251
3787,688099,晶晨股份,-0.47,-0.75,30.8567,-13.2947,-0.0323,1764.7818,4.2926
3788,002339,积成电子,-0.47,-0.79,37.0043,-8.3419,-0.0162,1049.5529,2.0506
3789,000573,粤宏远A,-0.47,-1.49,17.569,-7.9424,-0.0124,530.0384,0.8304
3790,600220,江苏阳光,-0.48,-0.74,20.6862,-10.0961,-0.0056,1354.0476,0.7592
3791,002902,铭普光磁,-0.48,-0.45,11.3028,-5.1689,-0.0246,1145.5073,5.4547
3792,002369,卓翼科技,-0.49,-0.42,12.8172,-9.8122,-0.017,2319.1086,4.0208
3793,600684,珠江股份,-0.5,-0.66,34.3077,-13.1334,-0.0153,1978.9298,2.3187
3794,000089,深圳机场,-0.52,-2.88,3.8268,-61.5667,,2132.3076,
3795,000683,远兴能源,-0.52,-0.97,23.5718,-52.8828,-0.0134,5425.3616,1.3825
3796,000070,特发信息,-0.53,-0.64,17.0759,-15.8724,-0.0194,2448.9488,2.9991
3797,300077,国民技术,-0.54,-2.34,46.6526,-6.4608,-0.0115,275.3838,0.4938
3798,002638,勤上股份,-0.55,-2.76,16.5328,-19.6738,-0.0129,711.2559,0.4683
3799,600708,光明地产,-0.56,-1.57,22.3128,-78.0231,-0.035,4963.9512,2.2273
3800,600615,*ST丰华,-0.56,-9.28,8.5845,-3.5763,-0.019,38.5333,0.2049
3801,300721,怡达股份,-0.57,-0.66,11.802,-4.8451,-0.0601,732.8111,9.0952
3802,002830,名雕股份,-0.57,-0.65,26.6004,-3.5464,-0.0265,543.7512,4.0779
3803,300062,中能电气,-0.58,-0.69,26.3492,-4.5461,-0.0147,649.5811,2.109
3804,600543,莫高股份,-0.58,-9.27,54.0078,-6.8472,-0.0213,73.7933,0.2297
3805,300683,海特生物,-0.61,-3.01,61.5696,-10.5264,-0.1018,348.5944,3.3727
3806,002670,国盛金控,-0.69,-1790.46,-4.8483,-79.9241,-0.0413,4.4639,0.0023
3807,300490,华自科技,-0.72,-2.29,37.156,-12.3593,-0.0482,537.3789,2.0968
3808,000564,*ST大集,-0.74,-12.65,32.7379,-220.2908,-0.0368,1740.5389,0.2909
3809,000616,ST海投,-0.76,-79.82,24.3689,-33.4868,-0.0234,41.9513,0.0293
3810,300220,金运激光,-0.77,-1.59,36.9034,-2.0586,-0.0136,129.1225,0.8539
3811,000023,深天地A,-0.81,-0.36,9.9361,-3.838,-0.0276,1043.4997,7.5203
3812,600110,诺德股份,-0.81,-1.19,22.3844,-16.3229,-0.0141,1363.8968,1.1856
3813,600538,国发股份,-0.82,-2.92,19.7142,-5.3017,-0.0114,181.3418,0.3904
3814,000158,常山北明,-0.83,-0.95,10.3344,-49.2014,-0.0307,5134.5506,3.2118
3815,002779,中坚科技,-0.85,-1.92,18.5373,-5.433,-0.0411,281.8472,2.1352
3816,002058,*ST威尔,-0.86,-2.79,32.6815,-1.5091,-0.0105,54.0121,0.3765
3817,300208,青岛中程,-0.86,-2.79,16.7274,-15.1997,-0.0202,543.7505,0.7255
3818,300105,龙源技术,-0.88,-8.92,16.3431,-16.1653,-0.0314,181.0562,0.3527
3819,002239,奥特佳,-0.88,-1.87,16.4185,-46.2838,-0.0147,2473.0479,0.7897
3820,300307,慈星股份,-0.89,-2.7,24.5869,-27.3447,-0.035,1011.9037,1.2964
3821,603929,亚翔集成,-0.89,-2.03,11.513,-9.5053,-0.0445,466.1943,2.185
3822,300324,旋极信息,-0.91,-2.69,31.8342,-46.5341,-0.0265,1724.4467,0.9837
3823,000716,黑芝麻,-0.92,-1.03,21.0641,-24.7864,-0.0333,2401.4675,3.2277
3824,601118,海南橡胶,-0.92,-0.89,3.0183,-89.4532,-0.0209,9996.6105,2.3359
3825,600692,亚通股份,-0.94,-3.58,10.2689,-7.671,-0.0218,214.0557,0.6085
3826,600429,三元股份,-0.95,-0.85,30.4509,-46.4679,-0.031,5420.6357,3.6196
3827,300125,聆达股份,-0.96,-13.87,59.1084,-7.4333,-0.0279,53.5562,0.2017
3828,600165,新日恒力,-0.97,-6.84,0.971,-8.6908,-0.0126,126.8837,0.1852
3829,002341,新纶新材,-0.98,-2.93,23.7678,-48.1401,-0.0417,1640.2791,1.4235
3830,002400,省广集团,-0.98,-0.59,8.4532,-52.4058,-0.03,8776.5372,5.0343
3831,002159,三特索道,-0.99,-4.2,33.8633,-10.6308,-0.0766,252.547,1.8212
3832,600303,曙光股份,-0.99,-2.19,10.2079,-28.7571,-0.0425,1310.0388,1.939
3833,600839,四川长虹,-1.01,-0.2,9.9357,-130.8148,-0.0283,64383.2874,13.9471
3834,601021,春秋航空,-1.02,-2.18,-7.0154,-149.2566,-0.1628,6827.2514,7.4495
3835,603123,翠微股份,-1.03,-4.04,51.6743,-32.6435,-0.0622,807.5554,1.5407
3836,600367,红星发展,-1.04,-1.53,15.4115,-13.7861,-0.0466,897.2102,3.0346
3837,603029,天鹅股份,-1.07,-2.79,35.4159,-7.4726,-0.08,267.466,2.8655
3838,002689,远大智能,-1.08,-2.16,27.2363,-13.9549,-0.0133,643.2383,0.6165
3839,000665,湖北广电,-1.09,-4.59,28.4505,-74.1911,-0.0755,1614.1669,1.6439
3840,600054,黄山旅游,-1.1,-10.55,23.9337,-47.9359,-0.0657,454.2749,0.6228
3841,002343,慈文传媒,-1.12,-5.4,22.7979,-18.2825,-0.0384,338.0128,0.7116
3842,600100,同方股份,-1.12,-1.24,21.4831,-176.4081,-0.0595,14187.3962,4.7867
3843,002333,罗普斯金,-1.12,-3.27,7.6811,-14.1022,-0.028,431.1779,0.8578
3844,002485,雪松发展,-1.14,-2.53,15.355,-26.2439,-0.0482,1036.8438,1.9059
3845,603717,天域生态,-1.17,-3.72,27.8029,-16.4369,-0.0679,441.2479,1.8248
3846,300769,德方纳米,-1.17,-1.94,10.2261,-11.1958,-0.1437,574.7504,7.3818
3847,002292,奥飞娱乐,-1.19,-2.63,36.3941,-46.3583,-0.0341,1761.8244,1.2981
3848,603922,金鸿顺,-1.2,-3.72,13.053,-12.2833,-0.0959,329.6969,2.5757
3849,000584,哈工智能,-1.21,-2.49,13.5598,-28.7611,-0.0377,1154.3786,1.517
3850,000422,湖北宜化,-1.21,-0.02,13.7219,-2.5248,-0.0028,9778.0221,10.8902
3851,688336,三生国健,-1.21,-9.7,87.8181,-56.8972,-0.0923,586.0692,0.951
3852,688333,铂力特,-1.24,-9.9,36.8588,-13.082,-0.1635,132.045,1.6505
3853,300609,汇纳科技,-1.25,-10.23,55.1348,-14.9813,-0.1228,146.4399,1.2009
3854,600568,ST中珠,-1.26,-9.24,27.7003,-46.0601,-0.0231,498.2286,0.25
3855,000059,华锦股份,-1.27,-0.81,10.2212,-166.9416,-0.1043,20412.3846,12.7621
3856,300810,中科海讯,-1.29,-23.35,74.2662,-12.5756,-0.1597,53.856,0.6843
3857,002374,中锐股份,-1.29,-9.69,13.4047,-37.1893,-0.0423,383.4411,0.437
3858,603161,科华控股,-1.3,-1.46,11.7183,-16.5608,-0.1241,1127.0843,8.4489
3859,002285,世联行,-1.33,-1.53,9.0702,-68.7323,-0.0337,4478.8084,2.1979
3860,002284,亚太股份,-1.36,-1.81,13.7899,-35.7772,-0.0485,1968.3807,2.6685
3861,002059,云南旅游,-1.39,-4.27,20.4409,-31.4486,-0.031,734.9793,0.7259
3862,688027,国盾量子,-1.4,-86.35,57.1597,-22.6819,-0.2835,26.2672,0.3283
3863,002691,冀凯股份,-1.42,-7.81,41.8968,-12.5532,-0.0369,160.6994,0.4726
3864,000700,模塑科技,-1.44,-0.93,18.6987,-38.0253,-0.0414,4055.43,4.4222
3865,002752,昇兴股份,-1.44,-1.36,11.3024,-25.8952,-0.031,1902.2509,2.2831
3866,002178,延华智能,-1.44,-2.81,15.2674,-12.3408,-0.0173,437.7429,0.6146
3867,002633,申科股份,-1.45,-5.4,22.3743,-7.1157,-0.0474,131.55,0.877
3868,600796,钱江生化,-1.47,-3.13,10.6646,-8.6784,-0.0287,277.0471,0.9191
3869,000040,东旭蓝天,-1.5,-7.95,16.1954,-199.1979,-0.1339,2504.3875,1.6843
3870,002780,三夫户外,-1.52,-3.21,47.5378,-8.8882,-0.0611,276.6551,1.9031
3871,002657,中科金财,-1.56,-4.38,17.009,-34.7081,-0.1028,791.7656,2.3454
3872,002288,超华科技,-1.56,-2.61,15.442,-24.12,-0.0258,921.0013,0.9885
3873,000839,中信国安,-1.61,-7.2,14.023,-139.4613,-0.0355,1936.1816,0.4939
3874,688118,普元信息,-1.62,-8.99,47.5831,-15.1402,-0.1587,168.3474,1.7646
3875,600889,南京化纤,-1.63,-9.09,-5.6619,-22.305,-0.0608,245.2084,0.6693
3876,002615,哈尔斯,-1.64,-1.38,24.9443,-13.9146,-0.0338,1005.993,2.4501
3877,000797,中国武夷,-1.65,-4.84,12.4172,-88.451,-0.0562,1825.9387,1.1618
3878,003007,直真科技,-1.66,-5.95,38.4775,-13.8958,-0.1736,233.1896,2.9148
3879,002528,英飞拓,-1.66,-2.08,18.833,-61.5098,-0.0513,2954.1095,2.4644
3880,002759,天际股份,-1.66,-9.75,13.9279,-43.7527,-0.1087,448.5301,1.1153
3881,002665,首航高科,-1.67,-42.82,8.2771,-108.5838,-0.0427,253.5474,0.0998
3882,603800,道森股份,-1.67,-2.63,18.7478,-15.0163,-0.0721,569.7922,2.7393
3883,000005,ST星源,-1.69,-12.64,15.997,-27.5744,-0.026,218.0842,0.206
3884,603778,乾景园林,-1.7,-10.39,13.7248,-16.916,-0.0338,162.7268,0.3254
3885,000558,莱茵体育,-1.71,-22.39,39.748,-21.7802,-0.0168,97.2624,0.0754
3886,600084,*ST中葡,-1.71,-56.83,54.5584,-37.0492,-0.0329,65.1819,0.058
3887,002094,青岛金王,-1.71,-1.56,10.6277,-48.702,-0.0704,3121.7478,4.5183
3888,601068,中铝国际,-1.72,-1.09,8.8541,-179.0382,-0.0605,16375.8489,5.5341
3889,000676,智度股份,-1.72,-1.28,5.1283,-113.868,-0.0858,8860.0121,6.6832
3890,300141,和顺电气,-1.74,-6.02,21.5079,-12.4663,-0.0491,206.9605,0.8151
3891,002451,摩恩电气,-1.74,-4.33,14.0672,-11.9387,-0.0271,275.2097,0.6266
3892,002325,洪涛股份,-1.75,-2.1,16.9273,-53.9607,-0.0431,2562.0341,2.0497
3893,300534,陇神戎发,-1.78,-7.59,28.8067,-12.7599,-0.042,167.9394,0.5536
3894,600151,航天机电,-1.79,-2.13,15.658,-92.6368,-0.0645,4341.0411,3.0266
3895,300469,信息发展,-1.8,-1.35,31.0447,-5.4936,-0.0267,405.601,1.9772
3896,300598,诚迈科技,-1.8,-2.12,23.7452,-12.7005,-0.1203,598.5055,5.6712
3897,603077,和邦生物,-1.82,-5.1,19.5178,-198.8667,-0.0225,3894.0143,0.4409
3898,600280,中央商场,-1.84,-0.79,47.7469,-15.2537,-0.0132,1928.7865,1.6796
3899,002314,南山控股,-1.84,-4.11,31.4025,-149.951,-0.0553,3643.5864,1.3455
3900,600004,白云机场,-1.86,-7.95,-2.5636,-299.385,-0.1446,3761.2004,1.8176
3901,300270,中威电子,-1.87,-10.03,19.4457,-16.8225,-0.0555,167.559,0.5533
3902,002858,力盛赛车,-1.88,-6.59,20.1448,-8.0461,-0.0636,122.0024,0.9658
3903,002639,雪人股份,-1.88,-4.4,21.3268,-42.3978,,961.7747,
3904,600653,申华控股,-1.89,-0.69,7.9421,-35.031,-0.0179,5009.2172,2.5736
3905,603721,中广天择,-1.89,-5.75,15.0098,-10.1343,-0.0779,176.0954,1.3545
3906,000626,远大控股,-1.91,-0.13,1.5552,-52.2489,-0.0962,39828.7219,73.3662
3907,000833,粤桂股份,-1.92,-1.96,3.0051,-52.9487,,2699.5627,
3908,603168,莎普爱思,-1.92,-11.68,50.0664,-28.0565,-0.0869,240.1939,0.7445
3909,000609,*ST中迪,-1.92,-31.42,34.6104,-29.3089,-0.0979,93.2715,0.3116
3910,300521,爱司凯,-1.94,-10.95,47.2347,-9.8163,-0.0681,89.6151,0.6223
3911,300530,*ST达志,-1.94,-10.61,41.6563,-6.8906,-0.0434,64.9164,0.4097
3912,000901,航天科技,-1.94,-2.53,17.0892,-94.6871,-0.1186,3735.7871,4.6802
3913,002231,奥维通信,-1.95,-13.65,0.3198,-11.4448,-0.032,83.791,0.2348
3914,300546,雄帝科技,-1.96,-6.9,51.3258,-16.6,-0.1215,240.5374,1.7607
3915,002816,和科达,-1.98,-11.41,35.2025,-8.8859,-0.0888,77.8299,0.7782
3916,600138,中青旅,-1.98,-2.75,16.604,-127.8774,-0.1766,4647.2615,6.4202
3917,600200,江苏吴中,-1.98,-3.1,28.1216,-45.9643,-0.0645,1480.9028,2.0787
3918,600689,上海三毛,-2.02,-1.07,8.012,-9.1895,-0.0457,851.3667,4.2358
3919,002173,创新医疗,-2.04,-9.46,6.2407,-49.4638,-0.1087,522.4253,1.1485
