,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2628,002051,中工国际,0.21,1.41,19.2621,22.7281,0.0183,1604.2346,1.2964
2629,002307,北新路桥,0.21,0.43,15.7039,3.989,0.0044,911.9856,1.0153
2630,300380,安硕信息,0.21,1.17,46.9995,0.9091,,77.3174,
2631,002253,川大智胜,0.21,8.24,47.3257,3.0527,0.0135,37.0103,0.164
2632,300352,北信源,0.21,4.36,76.4422,4.8131,0.0033,110.291,0.076
2633,300740,水羊股份,0.21,0.51,50.3631,2.68,0.0065,517.0477,1.2576
2634,002725,跃岭股份,0.21,1.64,15.8041,2.1115,0.0082,128.4739,0.5018
2635,002497,雅化集团,0.21,1.29,28.4066,5.948,0.0062,457.7374,0.4774
2636,600353,旭光电子,0.21,1.28,10.8561,2.3624,0.0043,183.337,0.3371
2637,603326,我乐家居,0.21,1.06,31.6642,2.0857,0.0092,194.9838,0.8618
2638,600392,盛和资源,0.2,0.6,8.0405,10.76,0.0061,1777.5441,1.0127
2639,600493,凤竹纺织,0.2,0.8,11.3797,1.5595,0.0057,193.117,0.7099
2640,002031,巨轮智能,0.2,1.97,25.0805,6.4087,0.0029,325.0244,0.1477
2641,002552,宝鼎科技,0.2,2.53,12.1536,1.3377,0.0043,52.7466,0.1722
2642,300440,运达科技,0.2,4.11,50.5034,2.7026,0.006,65.6231,0.1464
2643,000816,智慧农业,0.2,1.79,10.5941,4.3551,,242.2351,
2644,000862,银星能源,0.2,2.07,36.6378,5.3184,0.0075,256.2062,0.3628
2645,002325,洪涛股份,0.2,0.77,20.86,6.3656,0.005,824.9314,0.6602
2646,300056,中创环保,0.19,0.65,8.5519,1.8671,0.0048,284.584,0.7382
2647,002201,九鼎新材,0.19,1.0,27.1997,1.8342,0.0055,182.8063,0.5498
2648,002960,青鸟消防,0.19,3.07,45.857,5.224,0.0217,169.8005,0.7075
2649,002367,康力电梯,0.19,1.1,27.6377,5.7626,0.0072,520.7789,0.6528
2650,600789,鲁抗医药,0.19,0.62,21.1971,6.0398,0.0068,960.0491,1.0906
2651,002134,天津普林,0.19,0.82,10.2984,0.7651,0.0031,92.7716,0.3773
2652,300536,农尚环境,0.19,1.42,8.0262,1.1698,0.0039,81.8527,0.279
2653,002594,比亚迪,0.19,0.57,17.6569,112.636,0.0412,19678.542,7.2131
2654,300350,华鹏飞,0.18,0.94,38.089,0.8356,0.0017,88.7127,0.186
2655,002077,大港股份,0.18,2.45,39.5848,5.1091,0.0088,208.3562,0.359
2656,600645,中源协和,0.18,2.2,64.2936,6.1171,0.013,276.8755,0.5916
2657,002610,爱康科技,0.18,1.11,17.1865,7.786,,699.3143,
2658,688233,神工股份,0.18,12.36,58.5472,2.1264,0.0132,17.1928,0.1074
2659,002181,粤传媒,0.18,7.08,23.6666,7.5639,0.0065,106.698,0.0918
2660,600720,祁连山,0.18,2.17,30.9048,12.5519,0.0161,575.9977,0.7419
2661,600458,时代新材,0.18,0.35,15.3551,8.3404,0.0103,2316.7845,2.8858
2662,300276,三丰智能,0.18,2.76,23.1582,6.82,0.0085,246.6822,0.3102
2663,000969,安泰科技,0.18,0.76,16.664,8.2734,0.008,1081.0254,1.0536
2664,002446,盛路通信,0.18,2.17,32.3058,5.3517,0.0059,246.616,0.2741
2665,002909,集泰股份,0.18,0.75,34.2088,0.9403,0.0055,124.733,0.7424
2666,002300,太阳电缆,0.17,0.2,5.9843,2.5722,0.0043,1232.2097,2.0641
2667,002805,丰元股份,0.17,1.55,13.9666,1.0394,0.0071,66.8797,0.46
2668,601816,京沪高铁,0.17,6.28,21.0982,323.5857,0.0065,5144.7309,0.1047
2669,300296,利亚德,0.17,1.21,31.4937,14.8069,0.0058,1215.6933,0.478
2670,300348,长亮科技,0.17,0.99,49.7271,1.8201,0.0037,182.0369,0.3778
2671,601727,上海电气,0.17,0.78,23.5144,113.524,0.0074,14515.897,0.9579
2672,000928,中钢国际,0.17,0.43,11.2002,8.8175,0.007,2040.8348,1.624
2673,300678,中科信息,0.16,1.63,24.0673,0.9732,,59.3472,
2674,600165,新日恒力,0.16,7.32,-0.6203,1.528,0.0022,20.8577,0.0304
2675,603286,日盈电子,0.16,1.13,28.4946,0.7719,0.0087,68.0988,0.7731
2676,000525,ST红太阳,0.16,1.04,17.5311,7.6951,,735.8738,
2677,002514,宝馨科技,0.16,1.39,31.6312,1.674,0.003,120.3391,0.2172
2678,300244,迪安诊断,0.16,0.43,28.984,6.6517,0.0107,1532.7996,2.4704
2679,300284,苏交科,0.16,1.11,28.1489,7.742,0.0079,691.4008,0.7117
2680,000421,南京公用,0.16,0.51,13.7035,4.354,0.0076,851.1329,1.4863
2681,002422,科伦药业,0.16,0.61,50.9817,21.8892,0.0152,3537.617,2.457
2682,000677,恒天海龙,0.16,0.27,14.409,0.4666,0.0005,170.0486,0.1968
2683,300140,中环装备,0.16,0.86,29.3573,3.683,0.0086,424.5442,0.9936
2684,300279,和晶科技,0.16,0.56,16.6702,1.511,0.0033,267.8371,0.5965
2685,000982,中银绒业,0.15,7.46,29.9555,1.7215,0.0004,23.0665,0.0054
2686,600072,中船科技,0.15,3.4,28.2463,6.1219,0.0083,179.5487,0.2438
2687,600538,国发股份,0.15,1.75,19.259,1.0308,0.0022,58.8737,0.1267
2688,002109,兴化股份,0.15,1.5,7.6514,5.6137,0.0053,372.953,0.3541
2689,300201,海伦哲,0.15,0.75,23.1063,2.4861,0.0023,329.4438,0.3164
2690,300047,天源迪科,0.15,0.63,17.6188,4.7887,0.0075,749.1917,1.1747
2691,601929,吉视传媒,0.15,2.53,33.5554,10.6975,0.0034,422.6262,0.1358
2692,600596,新安股份,0.15,0.34,12.4426,8.9391,0.0126,2596.2083,3.681
2693,601179,中国西电,0.15,1.3,21.0314,31.7359,0.0061,2440.3779,0.476
2694,002828,贝肯能源,0.15,0.87,19.2271,1.4685,0.0072,168.1996,0.8277
2695,600022,山东钢铁,0.14,0.14,5.558,28.9662,0.0026,19390.8342,1.7714
2696,000565,渝三峡A,0.14,2.49,32.2704,1.6689,0.0038,66.7778,0.154
2697,000957,中通客车,0.14,0.37,14.3413,3.8562,0.0065,1040.9979,1.7557
2698,601238,广汽集团,0.14,1.1,3.9564,118.4931,0.0115,10765.4588,1.0515
2699,300516,久之洋,0.14,2.25,28.8402,1.5989,,70.7663,
2700,600037,歌华有线,0.14,3.91,16.4641,19.2555,0.0138,491.6948,0.3532
2701,600936,广西广电,0.14,1.49,19.8137,5.553,,370.8105,
2702,601718,际华集团,0.14,1.01,17.2949,26.3921,0.006,2599.4928,0.5919
2703,600022,山东钢铁,0.14,0.14,5.558,28.9662,0.0026,19390.8342,1.7714
2704,000565,渝三峡A,0.14,2.49,32.2704,1.6689,0.0038,66.7778,0.154
2705,603021,山东华鹏,0.13,1.04,21.3449,1.5664,,149.4481,
2706,002771,真视通,0.13,0.8,26.2124,0.9111,0.0043,113.3931,0.5403
2707,000830,鲁西化工,0.13,0.45,15.6446,15.2976,0.0104,3357.2381,2.2918
2708,002708,光洋股份,0.13,0.56,16.5775,1.8726,0.0039,330.0869,0.704
2709,002360,同德化工,0.13,1.86,33.1189,1.5032,0.0038,80.6186,0.2059
2710,300265,通光线缆,0.13,0.68,25.5804,1.455,0.0043,213.2107,0.6317
2711,002061,浙江交科,0.12,0.2,5.2156,9.901,0.0071,4767.9805,3.466
2712,603383,顶点软件,0.12,3.1,73.1848,1.4056,0.0116,45.2768,0.3767
2713,601969,海南矿业,0.12,0.61,23.1832,4.8519,0.0024,784.7447,0.4014
2714,300374,中铁装配,0.12,2.48,36.3691,1.9201,0.0078,77.1998,0.3139
2715,600962,国投中鲁,0.12,0.39,19.1196,1.0322,0.0039,261.1837,0.996
2716,000545,金浦钛业,0.12,0.64,14.5153,2.518,0.0025,390.6823,0.3958
2717,300513,恒实科技,0.12,4.22,34.7557,3.0318,0.0096,71.7009,0.2285
2718,600278,东方创业,0.12,0.14,5.6049,5.318,0.0101,3748.9229,7.1785
2719,600776,东方通信,0.12,0.84,1.3891,3.845,0.003,456.1828,0.3632
2720,688039,当虹科技,0.12,5.34,33.2992,1.7335,0.0216,32.4557,0.4056
2721,603388,元成股份,0.11,1.34,24.5209,1.2109,0.0041,89.9472,0.3116
2722,601989,中国重工,0.11,2.23,12.6134,101.1104,0.0044,4522.6303,0.1983
2723,000533,顺钠股份,0.11,0.29,30.3668,0.7242,0.001,249.2376,0.3607
2724,600157,永泰能源,0.11,0.6,25.3444,28.0544,0.0022,4620.322,0.3718
2725,000893,亚钾国际,0.11,5.07,42.4889,4.1219,0.0054,81.2223,0.1073
2726,603800,道森股份,0.11,1.25,33.8621,1.1436,0.0054,91.0443,0.4377
2727,601020,ST华钰,0.11,0.34,5.8305,2.4111,0.0045,702.2626,1.3353
2728,002197,证通电子,0.11,1.15,28.3469,2.7463,0.0053,238.2778,0.4625
2729,600843,上工申贝,0.1,0.39,26.6218,2.5198,0.0045,630.0609,1.1485
2730,603178,圣龙股份,0.1,0.26,9.2463,0.653,0.0032,247.2959,1.2251
2731,601011,宝泰隆,0.1,0.97,13.443,6.1908,0.0038,635.8464,0.3948
2732,300550,和仁科技,0.1,1.13,46.8501,0.6234,0.0053,55.1115,0.4702
2733,600868,梅雁吉祥,0.1,7.04,35.9421,2.5269,0.0013,35.8658,0.0188
2734,002442,龙星化工,0.1,0.26,14.7322,1.2527,0.0026,471.3936,0.982
2735,688191,智洋创新,0.1,2.02,34.5347,0.3067,0.0048,15.112,0.2373
2736,002010,传化智联,0.1,0.42,13.5991,15.1338,0.0046,3553.8845,1.0908
2737,300242,佳云科技,0.1,0.05,3.857,1.0531,0.0016,1776.1254,2.799
2738,002722,金轮股份,0.1,0.58,16.3525,2.0853,0.0118,358.3117,2.042
2739,000812,陕西金叶,0.1,0.82,31.9821,1.4618,0.0019,176.8476,0.23
2740,002213,大为股份,0.1,0.7,13.073,0.3794,,54.1816,
2741,600824,益民集团,0.09,0.97,37.8061,2.4139,0.0022,247.7362,0.235
2742,002358,ST森源,0.09,1.49,24.1475,4.1775,0.0044,278.5046,0.2995
2743,300818,耐普矿机,0.09,2.45,40.0236,0.8034,0.0114,32.7884,0.4684
2744,002460,赣锋锂业,0.09,0.71,19.4704,7.7461,0.0059,1078.8413,0.8344
2745,002204,大连重工,0.09,0.41,16.9866,6.5187,0.0033,1576.9352,0.8164
2746,300587,天铁股份,0.09,0.79,44.7527,1.0146,0.0055,128.1331,0.7051
2747,600160,巨化股份,0.09,0.35,6.2072,11.9041,0.0043,3333.36,1.2142
2748,600192,长城电工,0.09,0.45,23.3234,1.7779,0.004,393.5225,0.8908
2749,300392,腾信股份,0.09,0.14,8.5769,0.5019,0.0013,352.8251,0.9188
2750,300819,聚杰微纤,0.09,0.9,21.2968,0.7426,0.0074,81.7253,0.8216
2751,002676,顺威股份,0.08,0.27,21.4725,0.8541,0.0011,308.6184,0.4286
2752,600500,中化国际,0.08,0.09,14.8794,11.0908,0.004,12004.1912,4.3475
2753,002620,瑞和股份,0.08,0.43,16.1369,1.9088,,434.3087,
2754,688228,开普云,0.08,3.47,74.1833,1.0051,0.0149,28.924,0.4308
2755,002732,燕塘乳业,0.08,0.33,31.86,0.8546,0.0054,258.494,1.6427
2756,300796,贝斯美,0.08,1.26,17.6194,0.8655,0.0071,68.1611,0.5626
2757,603006,联明股份,0.08,0.88,25.4216,0.918,,103.8275,
2758,600897,厦门空港,0.08,1.28,4.0422,3.0394,0.0102,235.8388,0.7919
2759,002389,航天彩虹,0.08,1.24,21.6343,5.2154,0.0055,420.3196,0.4442
2760,300796,贝斯美,0.08,1.26,17.6194,0.8655,0.0071,68.1611,0.5626
2761,600335,国机汽车,0.08,0.13,8.3447,9.0926,0.0062,6517.1755,4.4733
2762,300601,康泰生物,0.08,1.36,91.6124,2.4242,0.0037,177.2024,0.2746
2763,000908,景峰医药,0.08,0.44,59.7594,1.3813,0.0015,307.7747,0.3498
2764,603006,联明股份,0.08,0.88,25.4216,0.918,,103.8275,
2765,600897,厦门空港,0.08,1.28,4.0422,3.0394,0.0102,235.8388,0.7919
2766,002389,航天彩虹,0.08,1.24,21.6343,5.2154,0.0055,420.3196,0.4442
2767,002454,松芝股份,0.08,0.56,23.3587,2.9675,0.0047,524.5738,0.8345
2768,000701,厦门信达,0.07,0.01,2.0462,1.6826,0.0041,14466.5072,35.578
2769,300272,开能健康,0.07,0.43,43.6163,0.8682,0.0014,200.9226,0.3447
2770,300021,大禹节水,0.07,0.58,27.5764,1.1252,0.0014,191.6231,0.2403
2771,002762,金发拉比,0.07,1.42,57.0965,0.7493,0.0021,52.4392,0.1481
2772,603933,睿能科技,0.07,0.26,12.6822,0.7796,0.0038,297.0308,1.476
2773,688068,热景生物,0.07,1.33,75.6295,0.5127,0.0082,38.3714,0.6169
2774,002642,荣联科技,0.07,0.54,23.46,2.1419,0.0032,395.9533,0.5984
2775,603813,原尚股份,0.07,0.45,13.4255,0.4855,0.0054,107.2703,1.1958
2776,000570,苏常柴A,0.07,0.28,12.7804,1.5103,0.0026,537.0333,0.9566
2777,600736,苏州高新,0.06,0.73,10.515,6.2186,0.0054,844.7978,0.7337
2778,002665,首航高科,0.06,6.48,10.7917,4.5295,0.0017,69.8701,0.0275
2779,002092,中泰化学,0.06,0.08,5.3352,12.9366,0.006,15835.3625,7.3774
2780,300928,华安鑫创,0.06,0.31,,0.341,,107.4336,
2781,000096,广聚能源,0.06,0.64,7.8438,1.8368,0.0034,286.063,0.5417
2782,600792,云煤能源,0.06,0.21,9.3067,2.2561,,1065.8402,
2783,603001,奥康国际,0.06,0.58,31.38,2.5547,0.0063,439.0436,1.0949
2784,600460,士兰微,0.06,0.32,20.7347,2.2194,0.0016,691.0359,0.5266
2785,000652,泰达股份,0.06,0.11,5.7083,3.2976,0.0022,2748.0256,1.8623
2786,601600,中国铝业,0.05,0.07,6.5724,30.718,0.0018,39666.127,2.3301
2787,600231,凌钢股份,0.05,0.1,3.167,4.4592,0.0016,4286.9886,1.547
2788,000056,皇庭国际,0.05,2.18,67.9821,3.0126,0.0025,138.0528,0.1175
2789,600128,弘业股份,0.05,0.17,9.0796,1.0042,0.004,579.601,2.3487
2790,601188,龙江交通,0.05,3.39,-6.7007,2.6866,0.002,79.2326,0.0602
2791,600279,重庆港九,0.05,0.34,7.5609,2.8888,0.0024,829.8463,0.6991
2792,002662,京威股份,0.05,0.23,22.7444,1.5923,0.001,688.6345,0.459
2793,002743,富煌钢构,0.05,0.22,11.0754,1.2342,0.0036,544.0796,1.6177
2794,300155,安居宝,0.05,0.81,44.7758,0.6487,0.0011,79.2553,0.1458
2795,300225,金力泰,0.04,0.34,26.7764,0.3912,0.0008,114.6729,0.2438
2796,002407,多氟多,0.04,0.15,16.5451,1.2356,0.0018,821.5717,1.2012
2797,688557,兰剑智能,0.04,0.77,,0.1588,,20.4978,
2798,002141,贤丰控股,0.04,0.4,5.4026,0.6483,0.0005,158.9364,0.14
2799,002890,弘宇股份,0.04,0.33,12.2312,0.2224,0.0033,66.8298,1.0023
2800,002957,科瑞技术,0.04,0.58,41.1261,1.1457,0.0027,194.4702,0.4743
2801,600428,中远海特,0.04,0.23,12.4186,4.583,0.0021,1985.6819,0.925
2802,002089,ST新海,0.04,1.35,44.659,0.7206,0.0005,53.2014,0.0387
2803,600523,贵航股份,0.03,0.18,21.3478,0.7722,0.0019,421.8989,1.0435
2804,603035,常熟汽饰,0.03,0.25,20.1793,1.0554,0.0037,408.5526,1.4591
2805,300830,金现代,0.03,0.45,44.2228,0.2197,0.0006,48.174,0.1399
2806,300500,启迪设计,0.03,0.24,29.8267,0.5386,0.003,223.6901,1.282
2807,688087,英科再生,0.03,0.12,28.9813,0.2954,,245.3465,
2808,300330,华虹计通,0.03,0.7,22.5926,0.1198,0.0007,16.9845,0.101
2809,300534,陇神戎发,0.02,0.43,28.0166,0.2091,0.0006,47.8255,0.1576
2810,603518,锦泓集团,0.02,0.09,63.4904,0.6006,0.0023,602.3233,2.3864
2811,603332,苏州龙杰,0.02,0.22,11.4424,0.2745,0.0023,120.4306,1.0125
2812,600246,万通发展,0.02,0.93,55.2556,2.0454,0.0009,218.5838,0.1064
2813,000539,粤电力A,0.02,0.15,10.0129,7.3731,0.0014,4703.8638,0.8959
2814,603168,莎普爱思,0.02,0.61,46.702,0.417,0.0012,67.8948,0.2104
2815,600423,柳化股份,0.02,0.51,37.1501,0.1111,0.0001,21.5403,0.0269
2816,600959,江苏有线,0.02,0.35,18.4157,5.7669,0.0011,1641.9047,0.3283
2817,688080,映翰通,0.02,0.46,50.4678,0.1776,0.0033,38.396,0.7323
2818,601005,重庆钢铁,0.02,0.08,4.7664,4.173,0.0004,5178.323,0.5806
2819,300424,航新科技,0.01,0.05,18.6977,0.1682,0.0007,293.677,1.2243
2820,300424,航新科技,0.01,0.05,18.6977,0.1682,0.0007,293.677,1.2243
2821,300722,新余国科,0.01,0.29,42.1441,0.0673,0.0006,22.9261,0.2046
2822,300386,飞天诚信,0.01,0.28,44.6412,0.334,0.0007,117.3949,0.2808
2823,603050,科林电气,0.0,0.02,27.1867,0.0352,0.0002,127.5454,0.7862
2824,000839,中信国安,0.0,0.04,6.0951,0.3032,0.0,685.5489,0.1748
2825,600814,杭州解百,0.0,0.0,18.7944,-0.0523,0.0,1079.3335,1.5095
2826,002751,易尚展示,0.0,0.06,30.2785,0.0899,0.0005,133.2836,0.8623
2827,600150,中国船舶,0.0,0.02,9.4257,2.2646,0.0005,10209.3985,2.4181
2828,688369,致远互联,0.0,-0.13,66.4619,-0.0961,-0.0012,70.7465,0.9189
2829,688551,科威尔,0.0,0.0,,-0.0012,,13.9892,
2830,600679,上海凤凰,0.0,-0.03,14.5896,-0.0754,-0.0001,215.2279,0.5351
2831,002638,勤上股份,-0.01,-0.27,15.0672,-0.6488,-0.0004,237.5891,0.1564
2832,002377,国创高新,-0.01,-0.11,12.0347,-0.7535,-0.0008,639.1393,0.6975
2833,300046,台基股份,-0.01,-0.19,30.1011,-0.0701,-0.0003,35.2032,0.1651
2834,600080,金花股份,-0.06,-0.96,63.7699,-1.0434,-0.0027,107.7756,0.2887
2835,300287,飞利信,-0.06,-1.33,28.2198,-2.6414,-0.0018,198.592,0.1383
2836,603032,*ST德新,-0.07,-5.69,-12.9828,-0.532,-0.0033,9.3432,0.0583
2837,300230,永利股份,-0.07,-0.44,22.1116,-2.2524,-0.0027,510.8286,0.6258
2838,000553,安道麦A,-0.07,-0.24,29.8549,-16.707,-0.0068,6782.243,2.7721
2839,300217,东方电热,-0.08,-0.34,10.114,-1.6646,-0.0013,483.3302,0.3795
2840,601869,长飞光纤,-0.08,-0.58,24.1129,-7.1746,-0.0094,1224.3388,1.6154
2841,300125,聆达股份,-0.08,-3.88,59.4759,-0.6215,-0.0023,16.0039,0.0602
2842,600365,ST通葡,-0.09,-0.28,24.4475,-0.6336,-0.0015,220.0926,0.5502
2843,600025,华能水电,-0.09,-1.73,41.4004,-53.7448,-0.0029,3102.6779,0.1723
2844,600766,*ST园城,-0.09,-6.48,91.4488,-0.0567,-0.0002,0.8746,0.0039
2845,002122,ST天马,-0.09,-0.91,21.7522,-1.5101,-0.0012,164.2995,0.1382
2846,600616,金枫酒业,-0.1,-1.37,41.5493,-2.0116,-0.0039,146.5095,0.2846
2847,002622,融钰集团,-0.1,-15.88,49.4898,-1.3634,-0.0016,8.5836,0.0102
2848,300163,先锋新材,-0.1,-1.2,29.7217,-0.6009,-0.0012,49.8991,0.1052
2849,688056,莱伯泰科,-0.1,-0.71,49.7975,-0.3196,-0.0063,44.7843,0.8956
2850,603768,常青股份,-0.1,-0.42,18.3489,-1.8028,-0.0088,426.4159,2.0902
2851,002612,朗姿股份,-0.1,-0.54,53.7031,-3.1741,-0.0072,586.5271,1.3481
2852,002875,安奈儿,-0.1,-0.35,53.3827,-0.9294,-0.007,260.2069,1.9755
2853,600377,宁沪高速,-0.11,-3.39,22.8251,-32.7264,,963.552,
2854,688003,天准科技,-0.11,-1.98,31.5392,-1.8463,-0.0095,93.1479,0.4811
2855,600482,中国动力,-0.12,-0.91,11.4523,-34.3059,-0.0202,3740.1884,2.2066
2856,600825,新华传媒,-0.12,-2.23,38.4559,-3.4163,-0.0032,152.8532,0.1462
2857,000592,平潭发展,-0.12,-3.08,12.7232,-3.9059,-0.002,126.6083,0.0655
2858,688575,亚辉龙,-0.12,-0.55,52.9988,-0.7034,-0.0019,127.014,0.3489
2859,000020,深华发A,-0.12,-0.45,16.0912,-0.4007,-0.0014,87.8006,0.31
2860,002281,光迅科技,-0.12,-0.75,18.2975,-5.5132,-0.0081,733.7387,1.0837
2861,300416,苏试试验,-0.13,-0.65,36.507,-1.1683,-0.0086,177.417,1.3086
2862,600558,大西洋,-0.13,-0.51,11.9951,-2.8044,-0.0031,546.809,0.6091
2863,603958,哈森股份,-0.13,-0.62,56.6352,-1.3445,-0.0061,216.3966,0.9955
2864,600743,华远地产,-0.13,-3.46,34.3006,-11.2814,-0.0048,326.0497,0.1389
2865,002068,黑猫股份,-0.13,-0.36,11.0766,-3.9667,-0.0054,1097.6488,1.5097
2866,600671,ST目药,-0.13,-0.25,37.622,-0.1396,-0.0011,55.7216,0.4575
2867,002199,东晶电子,-0.13,-1.21,9.5095,-0.541,-0.0022,44.5811,0.1831
2868,301056,森赫股份,-0.14,-2.13,,-0.6735,,31.5765,
2869,603515,欧普照明,-0.14,-0.69,34.2406,-7.1136,-0.0094,1030.4274,1.3628
2870,300282,三盛教育,-0.14,-5.67,42.6133,-3.5446,-0.0093,62.4301,0.1655
2871,300134,大富科技,-0.14,-1.46,19.2407,-7.0559,-0.0091,480.3334,0.6258
2872,688011,新光光电,-0.14,-11.86,54.5246,-1.7373,-0.0173,14.644,0.1464
2873,688058,宝兰德,-0.14,-14.94,100.0,-1.3331,-0.0333,8.9217,0.223
2874,002654,万润科技,-0.16,-0.36,11.786,-3.4073,-0.0038,937.475,1.0639
2875,002699,美盛文化,-0.16,-2.61,17.4862,-5.2196,-0.0057,199.2764,0.219
2876,600647,同达创业,-0.16,-168.24,37.6876,-0.4855,-0.0034,0.2886,0.002
2877,300589,江龙船艇,-0.17,-0.95,20.9485,-0.6317,-0.0031,66.4731,0.3277
2878,002231,奥维通信,-0.17,-4.68,12.7324,-1.0423,-0.0029,22.2278,0.0622
2879,600562,国睿科技,-0.17,-2.85,10.7309,-2.941,-0.0047,103.0918,0.1656
2880,002231,奥维通信,-0.17,-4.68,12.7324,-1.0423,-0.0029,22.2278,0.0622
2881,688168,安博通,-0.18,-7.68,71.8988,-1.8136,-0.0354,23.6024,0.4611
2882,600615,*ST丰华,-0.18,-12.66,6.1257,-1.1472,-0.0061,9.0579,0.0481
2883,300611,美力科技,-0.18,-1.13,28.1615,-1.1644,-0.0065,102.836,0.5746
2884,603683,晶华新材,-0.18,-0.92,17.0426,-1.4364,-0.0113,155.3749,1.2266
2885,300057,万顺新材,-0.18,-0.58,6.8327,-6.2322,-0.0092,1067.5131,1.5827
2886,002156,通富微电,-0.19,-0.54,13.0608,-11.7283,-0.0101,2166.4721,1.8778
2887,002646,青青稞酒,-0.19,-2.3,65.2675,-4.6688,-0.0103,202.8026,0.4506
2888,000988,华工科技,-0.19,-1.54,24.6722,-11.7649,-0.0117,759.1937,0.755
2889,600035,楚天高速,-0.2,-4.82,26.6192,-13.6171,-0.008,282.2379,0.1667
2890,002571,德力股份,-0.2,-2.14,22.8868,-2.9529,-0.0075,137.8649,0.3517
2891,000616,ST海投,-0.2,-65.71,26.8541,-9.0869,-0.0063,13.8284,0.0096
2892,002703,浙江世宝,-0.2,-1.37,17.9634,-2.6546,-0.0033,193.4257,0.2449
2893,002347,泰尔股份,-0.21,-2.04,27.9272,-2.4475,-0.0054,119.719,0.2678
2894,600960,渤海汽车,-0.21,-0.94,14.6402,-10.0315,-0.0105,1063.9271,1.1193
2895,300050,世纪鼎利,-0.21,-2.96,26.7886,-5.3467,-0.0093,180.417,0.3156
2896,603029,天鹅股份,-0.21,-2.01,24.5049,-1.5272,-0.0163,75.8766,0.8129
2897,300139,晓程科技,-0.21,-5.57,70.1939,-2.1868,-0.0079,39.2413,0.1432
2898,000045,深纺织A,-0.21,-1.51,7.4856,-5.8271,-0.0114,384.0389,0.7539
2899,002235,安妮股份,-0.22,-5.08,20.9951,-4.0958,-0.007,80.4896,0.1386
2900,002674,兴业科技,-0.22,-3.89,11.2073,-5.0857,-0.0168,130.4977,0.4319
2901,600232,金鹰股份,-0.23,-1.36,12.7655,-2.6298,-0.0072,192.1099,0.5267
2902,000920,沃顿科技,-0.23,-1.64,35.2306,-2.518,-0.0059,152.8816,0.3622
2903,600853,龙建股份,-0.23,-0.87,20.8824,-4.389,-0.0052,502.5161,0.6
2904,603321,梅轮电梯,-0.23,-4.02,20.8587,-2.4731,-0.008,61.4206,0.2
2905,002667,鞍重股份,-0.23,-7.91,32.8889,-1.8093,-0.0078,22.8508,0.0988
2906,300805,电声股份,-0.23,-0.73,14.6921,-3.7366,-0.0088,511.0249,1.2074
2907,600316,洪都航空,-0.23,-5.49,6.2624,-11.6741,-0.0162,212.6179,0.2964
2908,002796,世嘉科技,-0.23,-1.36,13.6077,-3.5622,-0.0211,260.8725,1.5501
2909,600711,盛屯矿业,-0.24,-0.25,1.8097,-23.0025,-0.0099,8914.3768,3.8623
2910,300292,吴通控股,-0.24,-0.56,10.04,-3.8839,-0.003,689.7027,0.541
2911,002278,神开股份,-0.24,-1.91,28.4421,-2.8089,-0.0077,146.6034,0.4028
2912,603963,大理药业,-0.24,-2.53,71.066,-1.1296,-0.0066,44.5492,0.2636
2913,600012,皖通高速,-0.24,-9.59,-16.0404,-26.1424,-0.0157,272.396,0.1642
2914,300354,东华测试,-0.24,-4.39,63.0772,-0.9548,-0.0069,21.746,0.1572
2915,600854,春兰股份,-0.25,-15.73,53.5136,-5.0907,-0.0098,32.356,0.0622
2916,300005,探路者,-0.25,-4.39,46.0645,-6.3119,-0.007,143.5268,0.161
2917,603608,天创时尚,-0.26,-1.52,57.9249,-5.6633,,370.258,
2918,300465,高伟达,-0.26,-1.52,25.1791,-3.2895,-0.0073,216.2031,0.4839
2919,600281,华阳新材,-0.26,-0.61,4.9308,-1.2848,,210.4274,
2920,002857,三晖电气,-0.26,-23.56,20.9889,-1.2831,-0.01,5.444,0.0425
2921,002618,*ST丹邦,-0.26,-10.05,25.7715,-4.5989,,45.7512,
2922,300159,新研股份,-0.27,-9.4,30.9148,-11.102,-0.0074,117.9878,0.0791
2923,002523,天桥起重,-0.27,-6.15,24.451,-5.6967,-0.004,92.6097,0.0653
2924,603077,和邦生物,-0.27,-3.06,16.4455,-31.3272,-0.0035,1023.4604,0.1158
2925,002390,信邦制药,-0.27,-1.04,15.7828,-13.0165,,1245.6198,
2926,600470,六国化工,-0.27,-0.35,10.1581,-3.228,-0.0061,921.5822,1.7668
2927,002691,冀凯股份,-0.27,-5.52,40.7429,-2.4376,,44.1055,
2928,688218,江苏北人,-0.27,-6.83,10.4086,-2.3055,-0.0196,33.7217,0.2873
2929,600620,天宸股份,-0.27,-62.95,46.6625,-6.1288,-0.0089,9.735,0.0141
2930,002977,天箭科技,-0.28,-100.59,87.1089,-2.4498,-0.0342,2.4354,0.034
2931,600611,大众交通,-0.28,-4.93,21.4648,-25.9906,-0.0109,526.5266,0.2227
2932,002872,ST天圣,-0.29,-2.93,30.5747,-8.5865,-0.027,292.06,0.9184
2933,002824,和胜股份,-0.29,-1.11,13.5569,-2.327,-0.0126,208.2931,1.1344
2934,601778,晶科科技,-0.29,-3.43,35.5432,-24.3028,-0.0111,707.6906,0.3259
2935,603709,中源家居,-0.29,-0.77,27.515,-1.8314,,237.6543,
