,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
3650,002427,ST尤夫,-5.39,-1.6,17.3049,-38.1895,-0.0959,2384.5763,5.989
3651,002480,新筑股份,-5.42,-9.44,19.6308,-120.7517,-0.1844,1278.3226,1.9524
3652,000609,*ST中迪,-5.48,-352.37,27.1979,-78.7835,-0.2632,22.358,0.0747
3653,300111,向日葵,-5.57,-0.25,17.9181,-1.6561,-0.0014,658.6476,0.5881
3654,603389,亚振家居,-5.66,-15.35,54.4741,-41.7584,-0.1589,271.866,1.0346
3655,300077,国民技术,-5.71,-28.4,26.9406,-77.6767,-0.1393,273.4374,0.4903
3656,300489,中飞股份,-5.75,-27.68,-3.2288,-25.3958,-0.2798,91.739,1.0108
3657,300264,佳创视讯,-5.78,-28.33,27.6035,-29.9702,-0.0725,105.7619,0.256
3658,600243,青海华鼎,-5.78,-16.31,8.1568,-84.3536,-0.1922,517.0318,1.1781
3659,002259,ST升达,-5.8,-10.03,6.1427,-82.1796,-0.1092,819.2782,1.0889
3660,600877,电能股份,-5.87,-16.56,35.4717,-13.5173,-0.0164,81.6052,0.0992
3661,002121,科陆电子,-5.88,-8.3,29.5655,-194.4552,-0.138,2340.9296,1.6621
3662,300675,建科院,-5.93,-10.23,19.7394,-24.2261,-0.1651,236.7408,1.6141
3663,603729,ST龙韵,-5.93,-10.22,9.7854,-48.7522,-0.5223,476.8939,5.1093
3664,600355,精伦电子,-5.94,-8.82,26.6622,-20.2791,-0.0412,229.8212,0.467
3665,300002,神州泰岳,-6.01,-27.44,70.5645,-296.5669,-0.1512,1080.6714,0.551
3666,000625,长安汽车,-6.1,-5.89,11.7891,-2661.5104,-0.5541,45115.422,9.3938
3667,688185,康希诺,-6.11,-4843.82,93.2095,-93.4736,,1.9297,
3668,000908,景峰医药,-6.13,-13.83,65.288,-142.9434,-0.1624,1033.1051,1.1742
3669,002378,章源钨业,-6.13,-8.25,8.3252,-114.1173,-0.1234,1382.9713,1.4964
3670,300029,*ST天龙,-6.2,-57.9,40.982,-6.9633,-0.0348,12.0258,0.0601
3671,600302,标准股份,-6.21,-17.31,20.7387,-72.4965,-0.2095,418.697,1.21
3672,601519,大智慧,-6.23,-19.08,58.1145,-85.1486,-0.0428,446.149,0.2244
3673,002570,贝因美,-6.28,-5.25,51.9667,-105.9425,-0.1036,2017.4137,1.9729
3674,002192,融捷股份,-6.29,-23.33,14.5403,-45.1612,-0.1739,193.5656,0.7454
3675,600228,返利科技,-6.38,-1.12,16.3386,-3.6943,-0.0153,329.5525,1.3656
3676,002496,ST辉丰,-6.39,-19.19,31.9765,-189.5845,-0.1257,987.5912,0.655
3677,600836,上海易连,-6.44,-6.55,18.345,-52.6811,-0.0794,803.778,1.2127
3678,300557,理工光科,-6.47,-42.03,35.1446,-29.1331,-0.5233,69.3056,1.2449
3679,600595,*ST中孚,-6.55,-3.96,13.1317,-203.054,-0.1035,5124.5793,2.6129
3680,600311,ST荣华,-6.59,-28.49,-57.0651,-44.6028,-0.067,156.5465,0.2351
3681,600112,*ST天成,-6.6,-44.55,10.6738,-73.3186,-0.1439,164.549,0.3231
3682,002219,*ST恒康,-6.64,-6.18,26.5995,-169.4894,-0.0908,2739.2097,1.4685
3683,002006,精功科技,-6.65,-9.87,17.5328,-63.8917,-0.1403,646.7143,1.4208
3684,300334,津膜科技,-6.65,-28.18,31.6206,-104.0412,-0.3444,369.1024,1.2219
3685,300189,神农科技,-6.66,-78.47,3.5031,-87.3718,-0.0853,111.3395,0.1087
3686,603536,惠发食品,-6.73,-5.68,15.1657,-40.3446,-0.2401,709.3575,4.2223
3687,300736,百邦科技,-6.78,-11.72,18.1358,-23.1665,-0.1772,197.6102,1.512
3688,002692,ST远程,-6.84,-3.24,18.9483,-71.9387,-0.1001,2215.3232,3.0847
3689,300565,科信技术,-6.91,-19.61,22.0643,-48.5593,-0.2334,247.5312,1.19
3690,603318,水发燃气,-6.91,-25.7,9.9102,-66.2152,-0.1641,257.6352,0.6388
3691,688155,先惠技术,-7.01,-21.96,,-21.6691,-0.382,98.6622,1.7394
3692,300367,ST网力,-7.19,-41.24,61.7141,-267.0094,-0.2232,647.4453,0.5414
3693,300742,越博动力,-7.21,-31.12,24.2472,-76.1655,-0.9702,244.7103,3.1173
3694,002021,ST中捷,-7.26,-8.39,16.7706,-47.3672,-0.0688,564.1322,0.8201
3695,000571,ST大洲,-7.27,-8.18,24.1578,-88.0369,-0.1081,1075.6096,1.3212
3696,600478,科力远,-7.35,-14.28,10.5929,-196.5801,-0.1189,1376.0235,0.8322
3697,000638,*ST万方,-7.61,-11.38,30.1158,-10.6368,-0.0343,93.3994,0.3018
3698,002310,东方园林,-7.61,-23.08,28.0974,-885.5017,-0.3297,3836.1176,1.4284
3699,300588,熙菱信息,-7.64,-17.55,34.463,-28.498,-0.1745,162.3168,0.9942
3700,000428,华天酒店,-7.75,-20.66,47.4262,-182.2532,-0.1788,881.8961,0.8655
3701,002323,*ST雅博,-7.8,-50.72,2.5685,-28.6333,-0.0383,56.4487,0.0756
3702,600281,华阳新材,-8.0,-10.15,4.6085,-32.3884,-0.0629,318.8898,0.6199
3703,601127,小康股份,-8.12,-3.64,17.0228,-421.4598,-0.4477,11554.5272,12.2739
3704,002207,准油股份,-8.12,-0.52,17.5664,-1.0151,-0.0042,194.8751,0.8147
3705,300027,华谊兄弟,-8.18,-40.34,20.3883,-652.2158,-0.2333,1616.6023,0.5783
3706,600856,ST中天,-8.2,-27.97,9.9865,-301.4712,-0.2205,1077.7199,0.7885
3707,600520,文一科技,-8.22,-17.3,19.5738,-33.6049,-0.2121,194.2288,1.2259
3708,000691,亚太实业,-8.29,-55.49,-4.9875,-6.539,-0.0202,11.7826,0.0364
3709,002336,人人乐,-8.33,-1.86,23.2971,-108.9224,-0.2475,5855.9839,13.309
3710,000806,ST银河,-8.47,-22.64,33.5176,-108.3749,-0.0985,478.4839,0.435
3711,002005,ST德豪,-8.54,-19.14,4.6709,-439.7015,-0.2491,2296.4239,1.3012
3712,300681,英搏尔,-8.61,-22.88,10.2911,-50.9866,-0.6744,222.7611,2.9465
3713,300056,中创环保,-8.68,-3.7,5.3798,-76.0816,-0.1973,2054.329,5.3291
3714,000707,*ST双环,-8.74,-0.83,16.4917,-14.3447,-0.0309,1711.9615,3.6884
3715,600870,*ST厦华,-8.76,-5.42,24.1651,-0.6916,-0.0013,12.7456,0.0243
3716,600896,*ST海医,-8.85,-763.14,-334.8169,-143.5018,-0.1651,18.8039,0.0216
3717,688023,安恒信息,-8.92,-8.8,68.31,-41.5047,,471.1985,
3718,002269,美邦服饰,-9.01,-5.89,41.4167,-237.793,-0.0946,4034.3987,1.6057
3719,300663,科蓝软件,-9.24,-12.8,31.4595,-60.7193,-0.2009,474.3123,1.5695
3720,600532,未来股份,-9.24,-3.82,3.3409,-155.3059,-0.3009,4059.9926,7.8672
3721,600890,*ST中房,-9.44,-5601.46,-826.4954,-21.7328,-0.0375,0.388,0.0006
3722,002077,大港股份,-9.56,-43.06,-8.1439,-286.7747,-0.4941,665.8819,1.1473
3723,002069,獐子岛,-9.57,-1.69,14.756,-34.0269,-0.0478,2010.7956,2.8276
3724,300364,中文在线,-9.58,-38.41,47.5963,-192.4018,-0.2492,500.7859,0.6486
3725,600139,ST西源,-9.98,-33.92,55.3548,-38.982,-0.0588,114.9217,0.1736
3726,000004,国华网安,-10.01,-9.18,75.5123,-9.9411,-0.1183,108.1757,1.2881
3727,600550,保变电气,-10.09,-3.27,16.0237,-71.4204,-0.0387,2182.1526,1.1849
3728,002349,精华制药,-10.48,-22.65,51.3933,-212.909,-0.2547,939.7216,1.1244
3729,000669,ST金鸿,-10.78,-8.7,12.7293,-246.0692,-0.3616,2828.1374,4.1565
3730,603555,ST贵人,-10.83,-14.2,35.0616,-166.0797,-0.2642,1169.3641,1.8602
3731,600767,运盛医疗,-10.89,-30.54,7.4975,-28.0395,-0.0822,91.8089,0.2692
3732,300008,天海防务,-10.99,-15.24,9.6274,-74.5492,-0.0776,489.1365,0.5095
3733,600525,长园集团,-11.07,-12.16,41.4047,-512.7382,-0.3873,4214.9526,3.1843
3734,603322,超讯通信,-11.1,-5.1,18.9377,-47.7458,-0.305,934.8176,5.9725
3735,600122,ST宏图,-11.12,-22.18,6.5041,-646.437,-0.5581,2913.7376,2.5156
3736,600397,安源煤业,-11.26,-2.14,7.3484,-85.7477,-0.0866,3994.2715,4.0347
3737,600476,湘邮科技,-11.45,-10.62,3.5276,-23.8117,-0.1478,224.1425,1.3915
3738,002504,ST弘高,-11.5,-13.22,1.6195,-98.7865,-0.0963,747.0178,0.7282
3739,002813,路畅科技,-11.67,-14.59,10.8427,-68.7721,-0.5731,471.3478,3.9278
3740,600844,丹化科技,-11.82,-33.49,-4.6585,-224.7158,-0.221,670.8843,0.6599
3741,600734,*ST实达,-12.02,-13.46,3.8963,-278.8941,-0.4481,2070.5843,3.3269
3742,600275,*ST昌鱼,-12.18,-86.22,10.5221,-16.4543,-0.0323,19.0821,0.0375
3743,600536,中国软件,-12.74,-7.8,33.2783,-245.4364,-0.4962,3145.9312,6.361
3744,002766,*ST索菱,-12.92,-25.46,17.1261,-150.3494,-0.3564,590.5234,1.4001
3745,300484,蓝海华腾,-12.94,-35.17,34.5291,-80.2426,-0.3857,228.0946,1.0966
3746,603178,圣龙股份,-13.04,-11.72,8.2229,-95.9923,-0.4723,818.8319,4.0294
3747,600601,ST方科,-13.22,-11.22,15.017,-374.9117,-0.1708,3338.4868,1.521
3748,688180,君实生物,-13.6,-84.57,,-445.8074,-0.5685,527.1198,0.6722
3749,002175,*ST东网,-13.71,-41.3,25.3853,-68.0185,-0.0902,164.6582,0.2184
3750,000503,国新健康,-13.78,-272.52,-105.7515,-146.2437,-0.1627,53.662,0.0597
3751,300323,华灿光电,-13.82,-36.31,-6.9195,-713.8785,-0.6536,1965.6821,1.7998
3752,002264,新华都,-13.97,-4.68,23.2451,-201.9514,-0.293,4314.3322,6.2605
3753,600291,*ST西水,-14.37,-14.81,-19.4232,-1564.2631,-1.431,10559.529,9.6604
3754,000918,嘉凯城,-14.58,-33.53,24.4638,-439.9833,-0.2438,1312.1384,0.7272
3755,002786,银宝山新,-15.19,-7.22,13.1946,-149.2839,-0.3915,2066.6999,5.4209
3756,300313,ST天山,-15.34,-34.66,20.2425,-27.6423,-0.0883,79.7426,0.2547
3757,600726,华电能源,-15.4,-2.88,6.9109,-212.1055,-0.1078,7363.5225,3.7441
3758,002569,ST步森,-15.48,-14.09,36.2355,-40.0283,-0.2858,283.91,2.0277
3759,600385,*ST金泰,-15.56,-257.81,88.2798,-8.5751,-0.0578,3.326,0.0224
3760,002418,康盛股份,-15.77,-10.34,10.2412,-156.3536,-0.1375,1511.3953,1.3299
3761,002713,东易日盛,-15.77,-4.78,32.6424,-133.1286,-0.3167,2781.7086,6.6192
3762,000687,*ST华讯,-15.85,-30.82,13.5773,-136.1081,-0.1776,441.5097,0.5762
3763,600860,京城股份,-15.85,-7.19,9.8454,-63.8588,-0.1513,887.3494,2.1027
3764,000068,华控赛格,-15.93,-72.64,28.5148,-71.8719,-0.0713,98.9347,0.0982
3765,002445,中南文化,-16.01,-60.71,23.4505,-273.516,-0.1941,450.503,0.3197
3766,000595,宝塔实业,-16.11,-38.98,2.3227,-86.8119,-0.1135,222.6604,0.2913
3767,603603,博天环境,-16.69,-14.41,11.3615,-240.4954,-0.5756,1668.7931,3.9943
3768,603996,*ST中新,-16.73,-40.47,-10.4214,-201.0839,-0.6699,496.8059,1.6551
3769,000752,*ST西发,-17.01,-23.34,28.6782,-54.3951,-0.2062,233.0136,0.8834
3770,002473,*ST圣莱,-17.35,-54.26,-4.6972,-44.0735,-0.2754,81.2184,0.5076
3771,000679,大连友谊,-17.87,-24.45,15.4179,-141.9809,-0.3983,580.499,1.6287
3772,600354,敦煌种业,-18.61,-16.01,6.012,-109.6573,-0.2077,684.7827,1.2974
3773,002172,澳洋健康,-18.95,-12.08,6.963,-292.5784,-0.3768,2421.5927,3.1186
3774,002289,宇顺电子,-19.22,-31.41,1.5922,-51.0648,-0.1822,162.5501,0.58
3775,600238,海南椰岛,-19.44,-22.68,12.8504,-129.9846,-0.29,572.9565,1.2783
3776,300426,唐德影视,-19.53,,75.0775,-42.8986,-0.1036,-360.733,-0.8716
3777,002122,ST天马,-20.89,-63.62,11.059,-562.0488,-0.4731,883.4389,0.7436
3778,600265,*ST景谷,-22.15,-4.53,4.4228,-6.4861,-0.0499,142.9321,1.1011
3779,000727,冠捷科技,-22.47,-49.59,-29.8088,-1797.0732,-0.3967,3623.4228,0.7999
3780,300176,派生科技,-23.21,-21.92,20.6039,-254.1504,-0.6562,1159.0912,2.9928
3781,002499,*ST科林,-23.78,-99.58,46.5309,-38.4085,-0.2032,38.5699,0.204
3782,600239,*ST云城,-24.05,-21.9,34.3266,-1062.8856,-0.6619,4852.1523,3.0218
3783,603595,东尼电子,-24.67,-38.45,23.123,-172.631,-0.8633,448.9604,2.2453
3784,000536,华映科技,-24.99,-129.53,-40.086,-1493.1135,-0.5398,1152.7049,0.4167
3785,002354,天神娱乐,-25.53,-39.14,55.2762,-406.1745,-0.4357,1037.7441,1.1132
3786,600416,湘电股份,-26.45,-21.35,8.9387,-897.0049,-0.9483,4200.3087,4.4408
3787,000692,惠天热电,-27.03,-29.15,-17.2967,-299.6868,-0.5624,1027.9168,1.9291
3788,600225,*ST松江,-27.77,-35.44,34.5087,-268.9755,-0.2875,758.9117,0.8112
3789,002502,鼎龙文化,-27.92,-58.85,6.8449,-466.2134,-0.5422,792.1027,0.9212
3790,600423,柳化股份,-28.37,-171.53,-8.79,-483.4102,-0.6052,281.8094,0.3528
3791,000890,法尔胜,-29.21,-13.73,3.6648,-155.1588,-0.4086,1129.2936,2.9746
3792,603157,*ST拉夏,-31.0,-14.32,58.9588,-824.662,-1.5057,5757.007,10.5117
3793,600146,*ST环球,-31.34,-29.62,36.6566,-284.6155,-0.6056,960.7503,2.0442
3794,000670,*ST盈方,-32.96,-1219.68,-38.5056,-49.3326,-0.0604,4.0447,0.0049
3795,000409,云鼎科技,-35.01,-14.76,2.3155,-255.6246,-0.5003,1731.3176,3.3885
3796,300022,吉峰科技,-35.21,-3.1,13.7628,-57.7882,-0.1519,1860.7952,4.8937
3797,600179,安通控股,-38.12,-23.04,-16.1677,-935.3807,-0.629,4059.6316,2.7301
3798,300219,鸿利智汇,-38.2,-26.95,20.1196,-723.2642,-1.0169,2683.5496,3.7733
3799,002210,*ST飞马,-38.89,-236.37,26.662,-564.0282,-0.3412,238.6193,0.1443
3800,002290,禾盛新材,-39.98,-28.47,14.7109,-354.7011,-1.4614,1245.5275,5.1317
3801,600800,渤海化学,-42.27,-74.09,12.8902,-52.0636,-0.0851,70.2651,0.1149
3802,000585,*ST东电,-43.35,-7.84,48.2662,-5.6571,-0.0064,72.1,0.0825
3803,002501,*ST利源,-43.65,-944.92,-274.0476,-1208.6793,-0.9949,127.9125,0.1052
3804,601258,庞大集团,-46.77,-12.85,6.4218,-2070.9057,-0.3102,16109.9158,2.4135
3805,300268,佳沃食品,-47.86,-3.48,11.2583,-74.0906,-0.5529,2123.3473,15.8458
3806,000587,*ST金洲,-48.27,-187.05,-114.3101,-2138.2902,-1.0068,1143.1221,0.5382
3807,688316,青云科技,-51.51,-58.29,10.9931,-160.6002,,275.4916,
3808,600227,圣济堂,-52.55,-117.13,21.8106,-1673.6256,-0.9884,1428.8179,0.8438
3809,300461,田中精机,-52.95,-19.09,37.8266,-85.1364,-0.6833,445.7437,3.5775
3810,601777,力帆科技,-54.53,-39.38,4.7759,-2633.2767,-2.0043,6686.0545,5.0892
3811,300023,*ST宝德,-61.54,-158.05,-135.4122,-191.0425,-0.6043,120.871,0.3823
3812,600119,长江投资,-64.09,-9.65,17.2026,-54.6448,-0.1777,566.1968,1.8418
3813,600212,江泉实业,-64.43,-121.27,2.5341,-228.7868,-0.4471,188.6447,0.3686
3814,300278,*ST华昌,-64.88,-60.05,18.2012,-671.4817,-1.122,1118.1001,1.8682
3815,300071,*ST嘉信,-66.41,-2.72,22.4154,-48.0345,-0.0707,1762.8871,2.5982
3816,002089,ST新海,-72.55,-105.86,8.863,-550.7368,-0.4006,520.2449,0.3784
3817,002716,金贵银业,-74.41,-28.17,3.5899,-1584.3545,-1.6495,5622.8393,5.8542
3818,002629,ST仁智,-80.04,-17.22,23.6159,-11.1516,-0.027,64.7416,0.1571
3819,688177,百奥泰,-114.93,-126299.71,,-884.098,,0.7,
3820,002076,ST雪莱,-123.98,-124.64,27.8599,-272.6082,-0.3504,218.7007,0.2811
3821,600821,金开新能,-132.69,-242.11,24.5149,-135.9424,-0.3265,56.1486,0.1348
3822,002306,中科云网,-252.48,-28.51,41.535,-17.0564,-0.0213,59.8078,0.0747
3823,000803,北清环能,-271.03,-362.81,34.0895,-62.8535,-0.492,17.3236,0.1356
3824,688520,神州细胞,-288.78,-23487.53,27.2967,-600.4062,,2.5563,
3825,000820,*ST节能,-308.66,-985.66,65.6265,-144.1913,-0.2262,14.6289,0.0229
3826,688266,泽璟制药,-674.99,,,-398.3916,,,
3827,688628,优利德,,10.66,,41.7082,,391.1325,
3828,600610,中毅达,,,,-20.7741,-0.0193,0.0,0.0
3829,300920,润阳科技,,32.67,,86.3886,3.7236,264.3872,11.396
3830,688639,华恒生物,,26.38,,97.6608,,370.1289,
3831,300925,法本信息,,7.45,,68.406,0.7514,917.5439,10.0794
3832,688659,元琛科技,,16.2,,37.2884,,230.1079,
3833,605006,山东玻纤,,7.73,28.8087,103.224,0.258,1334.4079,3.336
3834,300929,华骐环保,,12.94,,37.9157,,292.9292,
3835,688663,新风光,,19.91,41.5505,83.8763,1.0228,421.2158,5.1367
3836,605018,长华股份,,12.69,25.2374,132.6914,0.3538,1045.3267,2.7875
3837,300933,中辰股份,,4.85,,74.3748,,1533.47,
3838,688676,金盘科技,,9.76,,150.8868,,1545.9603,
3839,605066,天正电气,,8.22,30.0356,133.9909,0.406,1629.642,4.9383
3840,300868,杰美特,,17.81,39.1638,106.9967,1.1145,600.7573,6.2578
3841,688538,和辉光电,,-72.59,,-680.3363,,937.1889,
3842,300872,天阳科技,,7.4,34.4448,52.7961,0.34,712.7265,4.5901
3843,300877,金春股份,,10.05,21.1231,62.3672,0.6929,620.4425,6.8938
3844,688560,明冠新材,,10.93,,75.0933,,686.9682,
3845,300881,盛德鑫泰,,6.99,17.7457,46.0195,0.6135,658.3566,8.778
3846,603221,爱丽家居,,11.53,24.7313,105.5459,0.5863,915.2805,5.0848
3847,300885,海昌新材,,33.65,43.0848,45.671,0.7611,135.7136,2.2618
3848,688577,浙海德曼,,9.44,34.0083,24.7638,0.665,262.1898,7.0416
3849,300889,爱克股份,,11.65,35.5668,102.4676,0.8757,878.8913,7.5118
3850,300893,松原股份,,17.11,37.7558,55.0885,0.7345,321.7913,4.2905
3851,688590,新致软件,,4.83,,34.8799,,721.3524,
3852,300897,山科智能,,13.38,49.9587,24.3252,0.4769,181.7289,3.5633
3853,688598,金博股份,,37.21,62.9198,70.6326,1.1772,189.7871,3.1631
3854,300901,中胤时尚,,15.63,24.3036,87.5009,0.4861,559.7857,3.1099
3855,688606,奥泰生物,,35.07,61.6864,62.5644,,178.3796,
3856,300906,日月明,,37.01,62.1754,23.0519,0.3841,62.2714,1.0378
3857,688611,杭州柯林,,34.29,,26.3985,0.8799,76.9693,2.5656
3858,688618,三旺通信,,33.62,65.9209,39.126,1.0324,116.372,3.0708
3859,603290,斯达半导,,18.32,30.7512,103.6209,0.8635,565.6026,4.7133
3860,300915,海融科技,,11.09,,43.7579,,394.5361,
3861,688626,翔宇医疗,,30.92,,89.9683,,290.9659,
3862,600186,莲花健康,,7.12,11.2704,93.4945,0.088,1311.5367,1.2349
3863,300919,中伟股份,,3.34,,123.7311,,3696.0105,
3864,688636,智明达,,,,24.6791,,,
3865,002188,*ST巴士,,-169.12,8.9729,-35.5434,-0.1202,21.0159,0.071
3866,300923,研奥股份,,15.84,36.6102,42.0552,0.7134,265.462,4.5031
3867,688658,悦康药业,,6.05,58.8033,181.4638,0.504,2996.3853,8.3232
3868,605005,合兴股份,,9.69,28.8723,79.9452,0.2215,824.5876,2.2848
3869,300928,华安鑫创,,9.35,,53.3862,,570.6897,
3870,688662,富信科技,,12.69,,63.1201,,497.0876,
3871,605009,豪悦护理,,14.77,29.1349,205.2627,2.5657,1389.2294,17.3653
3872,300932,三友联众,,9.11,,73.2443,,803.4732,
3873,688669,聚石化学,,6.95,,71.7376,,1031.3575,
3874,605058,澳弘电子,,14.04,29.0627,88.7017,0.8274,631.6693,5.8928
3875,300937,药易购,,1.72,,28.0831,,1624.1004,
3876,688679,通源环境,,10.36,,52.9933,0.5954,511.1221,5.7429
3877,605081,太和水,,23.81,57.5859,79.2761,1.3534,332.8331,5.6825
3878,688683,莱尔科技,,17.36,,46.8441,,269.768,
3879,605100,华丰股份,,12.65,23.4682,105.3494,2.0066,832.1454,15.8503
3880,300946,恒而达,,19.2,,52.3593,,272.6551,
3881,688689,银河微电,,9.78,,36.8543,,376.6473,
3882,605118,力鼎光电,,39.65,51.5648,131.5359,0.3608,331.6813,0.9099
3883,300950,德固特,,20.25,,30.1429,0.4019,148.819,1.9842
3884,688700,东威科技,,17.97,,58.6835,,326.4583,
3885,605136,丽人丽妆,,8.69,36.5935,195.3279,0.5425,2245.6436,6.2378
3886,300955,嘉亨家化,,7.06,,40.7699,,576.8802,
3887,688786,悦安新材,,27.18,43.6432,34.1422,,125.6056,
3888,605166,聚合顺,,4.53,9.6158,80.9747,0.3884,1784.7509,8.5608
3889,300959,线上线下,,10.05,,40.7403,,405.2021,
3890,688798,艾为电子,,11.05,,77.8666,0.9404,704.284,8.5058
3891,605178,时空科技,,17.34,42.6982,125.3962,2.3585,722.8991,13.5967
3892,300963,中洲特材,,11.37,,49.9198,,438.7395,
3893,605188,国光连锁,,5.18,25.7245,98.4022,0.2206,1899.2375,4.2583
3894,605218,伟时电子,,8.07,22.3427,75.4191,0.4724,933.7943,5.8499
3895,300971,博亚精工,,18.75,,34.9236,0.5543,186.1835,2.9552
3896,605258,协和电子,,19.19,36.7866,72.0283,1.0913,375.2437,5.6855
3897,300976,达瑞电子,,25.39,,140.3396,4.0097,552.7041,15.7915
3898,605277,新亚电子,,10.69,21.3727,70.9551,0.7089,663.3305,6.628
3899,300980,祥源新材,,22.02,,45.7271,0.9264,207.5955,4.206
3900,688260,昀冢科技,,9.18,,31.6386,,344.4012,
3901,688276,百克生物,,24.73,,171.9144,,695.1208,
3902,688309,恒誉环保,,30.08,46.059,48.3324,0.8054,160.6295,2.6768
3903,688313,仕佳光子,,-1.17,24.4999,-4.5925,-0.0111,392.4177,0.9506
3904,688328,深科达,,5.39,34.9258,14.4529,0.2377,267.8844,4.4074
3905,688350,富淼科技,,7.76,,63.9294,,823.1899,
3906,300116,保力新,,-606.56,12.0481,-2607.0239,-1.0717,429.8022,0.1766
3907,300825,阿尔特,,15.25,34.7954,103.5797,0.4518,679.1211,2.9624
3908,603112,华翔股份,,7.11,20.6021,108.0958,0.2907,1519.1061,4.0858
3909,300829,金丹科技,,14.72,34.3097,94.3456,1.115,640.7455,7.573
3910,688377,迪威尔,,13.92,30.0505,74.3278,0.509,533.8076,3.6562
3911,300833,浩洋股份,,23.41,49.662,150.1407,2.3739,641.2816,10.1396
3912,600916,中国黄金,,0.91,5.7185,244.7671,0.1631,26816.808,17.8778
3913,688386,泛亚微透,,14.42,44.8052,24.2134,0.4612,167.8023,3.1962
3914,300838,浙江力诺,,14.8,35.325,48.1202,0.4705,324.9956,3.1782
3915,688393,安必平,,24.07,84.1839,60.245,0.8606,250.2561,3.575
3916,300842,帝科股份,,4.44,17.8855,43.9144,0.5855,987.9234,13.1723
3917,300846,首都在线,,9.15,31.5902,49.4758,0.1369,540.403,1.4956
3918,688456,有研粉材,,3.37,,43.4329,,1285.0001,
3919,300850,新强联,,13.36,29.247,56.3452,0.7087,421.4494,5.3012
3920,688499,利元亨,,11.84,,69.2212,,584.2424,
3921,300854,中兰环保,,6.58,,23.1801,0.345,351.9227,5.2385
3922,300858,科拓生物,,30.79,51.9308,67.2262,1.0862,218.2986,3.5273
3923,300862,蓝盾光电,,13.81,38.8861,53.3064,0.5389,385.7482,3.9003
3924,688521,芯原股份,,-2.38,41.6504,-22.6916,-0.0521,950.5807,2.1858
3925,300866,安克创新,,10.13,50.2032,460.5677,1.2603,4544.146,12.4351
3926,688533,上声电子,,6.29,,55.1794,,876.9206,
3927,688551,科威尔,,40.86,66.2892,47.0552,0.7842,115.1545,1.9192
3928,300875,捷强装备,,36.79,57.1899,60.7644,1.0549,165.1422,2.8672
3929,300879,大叶股份,,7.93,23.9133,50.0411,0.417,630.4,5.2533
3930,300883,龙利得,,8.86,26.6931,55.6843,0.2145,628.2837,2.4211
3931,300887,谱尼测试,,4.11,44.5515,34.4515,0.6044,837.5192,14.6933
3932,300891,惠云钛业,,11.23,22.8662,87.3787,0.2912,777.4937,2.5916
3933,688596,正帆科技,,1.86,21.7862,12.8266,0.0859,688.8759,4.6157
3934,300899,上海凯鑫,,20.46,34.8553,36.9359,0.7721,180.4791,3.773
3935,300903,科翔股份,,,,49.1571,0.3803,,
3936,688608,恒玄科技,,9.24,37.7593,44.0866,0.4898,476.6348,5.2959
3937,300908,仲景食品,,15.24,43.106,70.4003,0.9386,461.659,6.1554
3938,688616,西力科技,,14.56,,38.4055,,263.6314,
3939,300912,凯龙高科,,6.6,,49.3498,,746.8326,
3940,688622,禾信仪器,,-2.07,74.7703,-1.6443,-0.0313,79.0827,1.5064
3941,300917,特发服务,,7.54,,47.7387,,632.8762,
3942,688630,芯碁微装,,11.46,54.6811,10.2712,,89.5771,
3943,300921,南凌科技,,13.83,,48.9183,,353.6429,
3944,688655,迅捷兴,,8.45,,24.4929,,289.7151,
3945,605001,威奥股份,,10.44,37.812,102.8188,0.4536,984.141,4.3419
3946,300926,博俊科技,,9.75,,33.2948,,341.313,
3947,688660,电气风电,,2.03,,100.545,,4931.92,
3948,300930,屹通新材,,20.24,,40.9533,,202.3162,
3949,688665,四方光电,,25.3,,35.5588,,140.4952,
3950,605050,福然德,,5.27,9.6189,199.26,0.5534,3776.8094,10.4911
3951,300935,盈建科,,41.45,,49.4817,1.1677,119.3764,2.8171
3952,688677,海泰新光,,30.2,,58.2641,1.6646,192.8914,5.5111
3953,605068,明新旭腾,,25.22,42.4062,110.3059,0.8859,437.2361,3.5119
3954,300939,秋田微,,11.0,,63.0097,,572.4148,
3955,688681,科汇股份,,6.5,,10.9148,0.139,167.7592,2.137
3956,605090,九丰能源,,3.48,,261.1798,,7499.3839,
3957,688686,奥普特,,42.03,,177.7895,,422.9272,
3958,605111,新洁能,,11.54,19.2908,62.6196,0.825,542.2404,7.1441
3959,300948,冠中生态,,24.26,,45.6423,0.7482,188.1204,3.0839
3960,688160,步科股份,,11.74,39.229,29.2311,0.4639,248.96,3.9517
3961,688195,腾景科技,,26.34,,34.6067,,131.3784,
3962,688200,华峰测控,,40.44,,81.3709,,201.1669,
3963,600421,华嵘控股,,-76.53,50.232,-5.3172,-0.0271,6.947,0.0355
3964,688256,寒武纪,,-531.66,86.3337,-585.8201,-1.6272,110.1858,0.306
3965,600462,ST九有,,-7.33,11.0831,-16.2362,-0.0304,221.469,0.4149
3966,603053,成都燃气,,11.59,,413.8245,0.5172,3569.8392,4.4622
3967,688305,科德数控,,18.81,,16.2382,,86.3038,
3968,688311,盟升电子,,18.24,68.7957,22.1455,0.2575,121.3551,1.4111
3969,603087,甘李药业,,35.69,92.2145,661.4842,1.8328,1853.2903,5.1351
