,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
4163,002379,宏创控股,-5.12,-7.04,1.7146,-77.187,-0.0833,1096.2756,1.1833
4164,603789,星光农机,-5.14,-37.09,4.434,-51.1429,-0.1967,137.867,0.5302
4165,000796,凯撒旅业,-5.15,-13.23,20.3597,-117.7777,-0.1466,889.5719,1.1078
4166,600280,中央商场,-5.25,-3.79,51.3457,-42.1083,-0.0366,1110.2785,0.9668
4167,300334,津膜科技,-5.27,-25.68,32.9084,-41.6251,-0.1378,162.0319,0.5364
4168,000059,华锦股份,-5.31,-5.04,5.8703,-669.0921,-0.4183,13263.0824,8.2923
4169,300313,ST天山,-5.41,-6.94,8.9389,-7.6479,-0.0244,110.1636,0.3519
4170,300027,华谊兄弟,-5.48,-71.33,22.5523,-231.3803,-0.0829,324.3454,0.1163
4171,600896,*ST海医,-5.5,-518.53,-204.4219,-83.441,-0.096,16.0917,0.0185
4172,000888,峨眉山A,-5.51,-79.91,-12.884,-129.7356,-0.2462,162.3412,0.308
4173,000524,岭南控股,-5.52,-16.79,7.8755,-136.4256,,812.3742,
4174,002240,盛新锂能,-5.53,-22.22,7.5768,-167.344,-0.2249,752.9091,1.012
4175,603188,亚邦股份,-5.55,-44.98,26.1622,-155.6316,-0.2701,345.9548,0.6006
4176,000698,沈阳化工,-5.55,-5.98,4.132,-195.8066,-0.2389,3272.2022,3.9928
4177,603619,中曼石油,-5.58,-14.05,10.1886,-124.5625,-0.3114,886.4252,2.216
4178,603099,长白山,-5.62,-234.5,-174.8774,-57.7585,-0.2165,24.6305,0.0923
4179,002721,金一文化,-5.62,-12.95,12.7823,-245.8312,-0.2945,1897.8604,2.2736
4180,600744,华银电力,-5.66,-4.94,5.7948,-164.7389,-0.0924,3331.7939,1.8706
4181,603232,格尔软件,-5.76,-31.25,47.9959,-34.9041,-0.2026,111.6876,0.6485
4182,600268,国电南自,-5.76,-8.73,24.2504,-129.2054,-0.1858,1478.9075,2.1271
4183,600595,*ST中孚,-5.78,-6.02,17.111,-186.8306,-0.0952,3101.7537,1.5815
4184,000663,永安林业,-5.82,-12.15,18.4482,-31.5721,-0.0937,259.7251,0.7714
4185,002848,高斯贝尔,-5.87,-26.52,14.4889,-39.9355,-0.2389,150.5665,0.9007
4186,600805,悦达投资,-5.91,-33.83,3.3308,-346.9115,-0.4077,1025.1739,1.2048
4187,002167,东方锆业,-5.92,-17.68,10.9284,-47.4579,-0.0764,268.298,0.432
4188,603399,吉翔股份,-5.92,-11.22,6.8111,-120.9569,-0.2224,1077.5198,1.9812
4189,000798,中水渔业,-5.95,-28.14,-2.2337,-42.9904,-0.1345,152.7373,0.4781
4190,600630,龙头股份,-5.96,-6.44,24.2698,-102.5928,-0.2414,1590.7172,3.744
4191,600601,ST方科,-6.0,-4.89,20.1243,-106.9662,-0.0487,2186.9105,0.9963
4192,300859,*ST西域,-6.01,-123.56,-49.8132,-23.6,-0.203,19.0999,0.1643
4193,600476,湘邮科技,-6.03,-9.12,14.8987,-9.5213,-0.0591,104.365,0.6479
4194,600800,渤海化学,-6.05,-13.93,10.7797,-108.0961,-0.1078,775.9217,0.774
4195,300612,宣亚国际,-6.1,-14.25,28.6443,-23.8198,-0.147,167.0864,1.0313
4196,688339,亿华通,-6.3,-251.97,35.5806,-63.5077,-1.2012,25.2041,0.4767
4197,300477,合纵科技,-6.36,-26.48,14.4784,-120.5996,-0.1447,455.3523,0.5466
4198,300061,旗天科技,-6.37,-22.25,49.2117,-122.9288,-0.1818,552.3035,0.8169
4199,600688,上海石化,-6.37,-4.81,13.329,-1716.072,-0.1585,35663.352,3.2948
4200,600354,敦煌种业,-6.38,-6.38,15.2606,-31.8474,-0.0603,499.0325,0.9454
4201,600105,永鼎股份,-6.42,-12.95,1.2938,-160.4399,-0.1295,1238.8669,1.0003
4202,000523,*ST浪奇,-6.43,-2.95,5.1383,-114.7078,-0.1827,3888.1841,6.1959
4203,300005,探路者,-6.44,-48.81,43.2059,-145.1079,-0.1642,297.2407,0.3363
4204,600355,精伦电子,-6.5,-22.91,21.4273,-18.0141,-0.0366,78.6053,0.1597
4205,601127,小康股份,-6.61,-7.56,8.2937,-429.4995,-0.3389,5679.951,4.4818
4206,603991,至正股份,-6.63,-14.09,3.2,-26.0856,-0.3499,185.0877,2.4832
4207,603177,德创环保,-6.65,-19.38,20.8493,-33.337,-0.165,171.9373,0.8511
4208,002490,山东墨龙,-6.67,-8.11,7.5849,-109.3255,-0.137,1346.3777,1.6875
4209,002280,联络互动,-6.69,-1.7,17.4158,-117.5778,-0.054,6886.1484,3.1629
4210,300478,杭州高新,-6.74,-8.14,8.2157,-16.1883,-0.1277,198.8483,1.5697
4211,600858,银座股份,-6.74,-3.91,16.6732,-193.7691,-0.3725,4948.7637,9.5156
4212,000711,京蓝科技,-6.75,-97.25,23.7052,-293.5106,-0.2867,301.7955,0.2948
4213,603885,吉祥航空,-6.76,-16.19,-12.4675,-675.4337,-0.3435,4169.3632,2.1205
4214,603660,苏州科达,-6.92,-15.14,58.0885,-120.2996,-0.2408,794.5739,1.5905
4215,300344,立方数科,-7.0,-37.14,15.6247,-42.761,-0.0861,115.1075,0.232
4216,300096,易联众,-7.04,-14.53,41.6274,-46.2698,-0.1076,318.243,0.74
4217,688521,芯原股份,-7.07,-9.28,45.5464,-63.8783,-0.1468,687.9066,1.5818
4218,002547,春兴精工,-7.11,-5.92,7.5302,-182.0654,-0.1613,3074.9837,2.7259
4219,000415,渤海租赁,-7.14,-14.55,33.3181,-2514.338,-0.4065,17279.294,2.7939
4220,688266,泽璟制药,-7.14,,,-128.6149,-0.5358,0.0,0.0
4221,300048,合康新能,-7.21,-30.9,24.8963,-151.5344,-0.136,490.3173,0.44
4222,600778,友好集团,-7.24,-5.93,47.3738,-61.7648,-0.1982,1041.4599,3.3434
4223,600146,*ST环球,-7.24,-550.74,-34.2739,-59.3507,-0.1262,10.7764,0.0229
4224,300102,乾照光电,-7.33,-36.11,0.7551,-177.6312,-0.251,491.786,0.695
4225,002383,合众思壮,-7.35,-28.39,42.1719,-196.6411,-0.2638,692.4367,0.9292
4226,300343,联创股份,-7.36,-6.18,8.9405,-58.5899,-0.0498,947.1925,0.806
4227,300311,任子行,-7.4,-23.62,47.0843,-61.122,,258.7107,
4228,688185,康希诺,-7.42,-2536.26,91.49,-102.2017,-0.459,4.0296,0.018
4229,688315,诺禾致源,-7.44,-12.88,26.6508,-75.317,,584.3103,
4230,600518,*ST康美,-7.45,-56.57,20.1785,-1423.8423,-0.2862,2516.8152,0.506
4231,300168,万达信息,-7.47,-26.82,28.303,-213.1918,-0.1795,794.7724,0.6692
4232,000516,国际医学,-7.47,-53.75,-13.286,-344.0556,-0.1745,640.0561,0.3247
4233,000571,ST大洲,-7.48,-8.66,37.6969,-49.6361,-0.0609,572.691,0.7034
4234,600664,哈药股份,-7.55,-6.93,21.4126,-333.3022,-0.1329,4809.3802,1.9183
4235,000978,桂林旅游,-7.57,-116.79,-53.7319,-111.5589,-0.3097,95.5177,0.2652
4236,002366,台海核电,-7.65,-80.48,-2.5997,-164.7168,-0.1899,204.6631,0.236
4237,000620,新华联,-7.68,-32.75,14.2851,-564.9715,-0.2978,1724.6659,0.9093
4238,600416,湘电股份,-7.7,-8.21,13.0116,-189.5769,-0.2004,2307.4754,2.4396
4239,002005,ST德豪,-7.81,-20.91,9.7392,-182.7404,-0.1035,873.6741,0.495
4240,600774,汉商集团,-7.87,-50.57,69.3541,-45.3279,-0.1997,89.6255,0.3949
4241,300736,百邦科技,-7.89,-8.17,8.7094,-19.9069,-0.1524,243.4152,1.8642
4242,603616,韩建河山,-7.91,-31.83,17.8529,-52.6276,-0.1793,165.3388,0.5636
4243,600421,华嵘控股,-7.94,-3.43,29.4834,-1.8557,-0.0094,54.0835,0.2765
4244,600617,国新能源,-7.94,-6.36,14.1431,-278.5152,-0.2567,4377.0341,4.0353
4245,300716,国立科技,-7.98,-5.19,5.4267,-61.601,-0.3849,1186.8371,7.4168
4246,002305,南国置业,-7.99,-19.23,-13.4115,-299.2929,-0.1725,1555.7042,0.897
4247,600715,文投控股,-8.06,-245.01,-150.23,-477.8478,-0.2576,195.025,0.1051
4248,600107,美尔雅,-8.07,-29.35,26.4634,-45.0991,-0.1252,153.6358,0.4267
4249,002554,惠博普,-8.13,-31.57,18.7739,-132.7463,-0.1239,420.439,0.3926
4250,600238,海南椰岛,-8.16,-14.86,12.7276,-40.072,-0.0894,269.5377,0.6013
4251,000638,*ST万方,-8.19,-27.89,30.0976,-11.4171,-0.0369,40.9321,0.1322
4252,002707,众信旅游,-8.21,-14.48,5.9364,-176.3242,-0.2005,1217.2858,1.3846
4253,002172,澳洋健康,-8.32,-8.04,3.1308,-108.4179,-0.1396,1347.5193,1.7354
4254,600258,首旅酒店,-8.47,-36.49,-18.0085,-695.0704,-0.7033,1904.4639,1.9271
4255,688670,金迪克,-8.51,-7.78,84.2474,-6.8089,,87.4083,
4256,002052,ST同洲,-8.53,-17.43,21.4424,-31.6897,-0.0424,181.775,0.2436
4257,300025,华星创业,-8.69,-11.32,10.8442,-37.9996,,335.454,
4258,000732,泰禾集团,-8.75,-64.21,15.8371,-1581.5938,-0.6354,2462.916,0.9895
4259,600844,丹化科技,-8.77,-28.18,-3.1519,-136.632,-0.1344,484.8495,0.4769
4260,000697,炼石航空,-8.8,-19.25,10.131,-121.6528,-0.1811,631.7001,0.9405
4261,600707,彩虹股份,-8.92,-42.57,-10.0639,-1677.7314,-0.4675,3940.1981,1.098
4262,603997,继峰股份,-8.98,-5.34,9.546,-356.5197,-0.3482,6671.3275,6.5174
4263,603069,海汽集团,-9.18,-39.93,-14.419,-96.1433,-0.3042,240.7521,0.7618
4264,000613,*ST东海A,-9.22,-133.11,-1.4213,-6.6315,-0.0182,4.9819,0.0136
4265,002370,亚太药业,-9.37,-21.01,47.4731,-54.2869,-0.1011,258.3103,0.4814
4266,300116,保力新,-9.5,-293.18,-5.9785,-48.9573,-0.0114,16.6985,0.0039
4267,600290,ST华仪,-9.52,-35.02,17.2198,-99.6465,-0.1311,284.526,0.3744
4268,600793,宜宾纸业,-9.71,-10.93,11.4346,-61.9248,-0.35,566.1602,3.2003
4269,000428,华天酒店,-9.71,-133.43,38.4957,-228.6307,-0.2243,171.3441,0.1681
4270,000595,宝塔实业,-9.74,-27.32,-4.1278,-28.0062,-0.0366,102.4912,0.1341
4271,603603,博天环境,-9.77,-14.43,15.2543,-86.8355,-0.2078,601.6817,1.4401
4272,002323,*ST雅博,-9.8,-12.31,9.7184,-6.9137,-0.0092,56.1348,0.0752
4273,300745,欣锐科技,-9.85,-85.17,2.9513,-98.1622,-0.8572,115.2424,1.0063
4274,600661,昂立教育,-9.91,-10.2,25.6045,-80.1616,-0.2797,785.4354,2.741
4275,300588,熙菱信息,-9.97,-54.95,25.319,-37.9705,-0.2292,69.094,0.4172
4276,002161,远望谷,-10.08,-90.53,39.9911,-179.9879,-0.2433,198.8097,0.2687
4277,300254,仟源医药,-10.15,-19.06,73.0483,-75.2296,-0.3611,394.6152,1.8943
4278,600169,太原重工,-10.19,-7.83,17.5656,-306.3331,-0.1194,3907.7329,1.5241
4279,600397,安源煤业,-10.31,-2.92,6.4612,-80.0599,-0.0808,2735.2985,2.763
4280,000068,华控赛格,-10.51,-60.17,30.1105,-50.3116,-0.0499,83.6128,0.083
4281,600593,*ST圣亚,-10.68,-232.73,-101.5368,-53.2007,-0.413,22.8588,0.1774
4282,688177,百奥泰,-10.71,-499.67,86.2428,-243.7746,-0.5887,48.7864,0.1178
4283,002114,罗平锌电,-10.72,-28.8,-10.8731,-151.9157,-0.4697,527.3513,1.6306
4284,000503,国新健康,-10.81,-300.09,-107.5243,-119.6378,-0.1331,39.8663,0.0443
4285,601595,上海电影,-10.86,-419.06,-289.0634,-239.4568,-0.6411,57.141,0.1529
4286,300591,万里马,-10.94,-34.83,15.8465,-55.1502,-0.1767,158.3133,0.5073
4287,002336,人人乐,-10.97,-4.7,26.9862,-141.6725,-0.3219,3011.6817,6.8447
4288,002466,天齐锂业,-11.02,-37.07,50.3018,-696.5651,-0.4715,1878.8411,1.2719
4289,002564,天沃科技,-11.11,-16.16,12.1835,-367.1961,-0.4223,2270.9586,2.6121
4290,002186,全聚德,-11.12,-47.47,-17.3185,-148.4267,-0.4811,312.6092,1.0134
4291,600890,*ST中房,-11.26,-16873.64,-367.3802,-28.3766,-0.0489,0.1682,0.0002
4292,000972,*ST中基,-11.26,-1585.72,-111.7512,-44.7442,-0.058,2.8217,0.0036
4293,603779,威龙股份,-11.3,-81.8,34.6594,-137.8112,-0.4141,168.4616,0.5062
4294,601111,中国国航,-11.4,-31.84,-15.2326,-9441.128,-0.6499,29645.766,2.041
4295,600029,南方航空,-11.45,-20.97,-10.7279,-8174.0,-0.5332,38964.0,2.5417
4296,600726,华电能源,-11.46,-3.17,6.237,-173.1053,-0.088,5454.2093,2.7733
4297,000868,安凯客车,-11.52,-5.24,3.7669,-44.2005,-0.0602,843.4119,1.1501
4298,000615,奥园美谷,-11.74,-64.68,15.3823,-192.9919,-0.2466,298.3623,0.3813
4299,600706,曲江文旅,-11.81,-32.29,-2.085,-111.2867,-0.5166,344.5887,1.5996
4300,002159,三特索道,-11.82,-116.31,-7.6189,-113.289,-0.8169,97.396,0.7023
4301,002044,美年健康,-11.84,-43.11,4.4904,-782.3861,-0.1995,1814.4508,0.4628
4302,600733,北汽蓝谷,-11.98,-59.87,-3.6411,-1863.2185,-0.5333,3112.0847,0.8907
4303,300795,*ST米奥,-12.1,-294.85,-25.4593,-54.1634,-0.5407,18.3692,0.1833
4304,600121,郑州煤电,-12.34,-25.22,10.0581,-310.5949,-0.2549,1231.1175,1.0104
4305,002279,久其软件,-12.36,-8.62,13.8562,-109.0376,-0.1533,1264.6017,1.7779
4306,688578,艾力斯,-12.38,-41119.38,,-133.8436,,0.3255,
4307,600275,*ST昌鱼,-12.4,-267.47,-17.1245,-14.6833,-0.0288,5.4896,0.0107
4308,002813,路畅科技,-12.41,-11.48,12.9496,-33.6528,-0.2804,293.0086,2.4417
4309,603196,日播时尚,-12.55,-31.35,60.5056,-97.5877,-0.4066,311.278,1.2969
4310,002739,万达电影,-12.78,-79.42,-46.9347,-1566.5774,-0.7537,1972.3111,0.9489
4311,300370,ST安控,-12.79,-65.39,13.5307,-100.1568,-0.1046,153.166,0.16
4312,000504,南华生物,-12.8,-4.97,78.743,-2.0901,-0.0067,42.0376,0.1349
4313,300338,开元教育,-12.81,-43.91,58.626,-162.5157,-0.4734,370.0572,1.0779
4314,000721,西安饮食,-12.82,-54.2,12.6716,-69.9799,-0.1402,129.1089,0.2587
4315,600691,阳煤化工,-12.88,-7.5,5.7858,-618.0771,-0.2601,8230.7126,3.4641
4316,002569,ST步森,-12.88,-26.73,26.1698,-38.6846,-0.2762,144.692,1.0334
4317,002141,贤丰控股,-13.25,-40.92,7.4884,-156.7932,-0.1381,383.145,0.3376
4318,002607,中公教育,-13.35,-8.29,48.2685,-233.0266,-0.0377,2807.9805,0.4552
4319,002766,*ST索菱,-13.44,-16.19,24.0981,-64.6783,-0.1533,399.4666,0.9471
4320,002147,*ST新光,-13.45,-41.19,26.2781,-323.5635,-0.1769,785.4856,0.4296
4321,000755,山西路桥,-13.7,-89.81,2.8697,-146.5157,-0.3122,163.1302,0.3476
4322,600119,长江投资,-13.71,-12.0,10.6234,-24.2855,-0.079,202.3276,0.6581
4323,002427,ST尤夫,-13.88,-7.47,18.092,-98.4286,-0.2247,1316.8274,3.0066
4324,600136,当代文体,-14.26,-162.21,-7.4659,-539.0825,-0.9221,332.335,0.5684
4325,300178,*ST腾邦,-14.72,-135.67,6.8084,-176.6877,-0.2865,130.2325,0.2112
4326,600666,ST瑞德,-14.77,-50.99,12.6809,-95.7424,-0.078,187.7396,0.1529
4327,600115,中国东航,-14.94,-33.99,-29.273,-8542.0,-0.5215,25129.0,1.5341
4328,603103,横店影视,-15.53,-312.32,-360.0002,-306.4633,-0.4832,98.1217,0.1547
4329,688561,奇安信,-15.98,-68.75,60.8027,-692.3142,,1007.0016,
4330,002321,*ST华英,-16.11,-25.81,-13.9344,-348.4237,-0.6521,1349.5581,2.5258
4331,000007,*ST全新,-16.6,-139.88,70.4983,-29.8096,-0.086,21.3098,0.0615
4332,600112,*ST天成,-17.09,-67.41,12.347,-53.631,-0.1053,79.5492,0.1562
4333,000536,华映科技,-17.18,-88.47,-24.0306,-714.6377,-0.2583,807.7237,0.292
4334,600561,江西长运,-17.23,-27.16,-15.8783,-206.4045,-0.8706,759.8573,3.2052
4335,300089,文化长城,-17.28,-139.54,31.7284,-49.361,-0.1026,35.3728,0.0735
4336,300300,海峡创新,-17.55,-241.51,-9.3034,-227.1452,-0.3383,94.051,0.14
4337,000669,ST金鸿,-17.61,-14.96,12.0768,-177.8089,-0.2613,1187.985,1.7459
4338,688221,前沿生物,-18.64,-1488.67,,-101.9357,,6.8474,
4339,000692,惠天热电,-19.0,-19.97,-11.521,-200.9869,-0.3772,1006.3734,1.8887
4340,002905,金逸影视,-19.05,-463.5,-372.1846,-313.8315,-0.8339,67.7086,0.1799
4341,000980,*ST众泰,-19.34,-134.33,-0.8134,-1034.0871,-0.5099,769.7879,0.3796
4342,600289,ST信通,-19.53,-64.38,74.083,-118.2079,-0.1873,183.5861,0.2909
4343,600293,三峡新材,-19.6,-46.81,3.932,-643.4238,-0.5546,1374.3398,1.1846
4344,300528,幸福蓝海,-19.65,-246.43,52.5742,-224.0444,-0.6012,90.915,0.2439
4345,000918,嘉凯城,-20.71,-194.14,-6.2707,-612.142,-0.3392,315.3065,0.1747
4346,002175,*ST东网,-20.75,-30.92,29.3652,-29.3492,-0.0389,94.9151,0.1259
4347,002464,*ST众应,-20.95,-18.36,75.2076,-22.745,-0.0435,123.8701,0.2373
4348,000150,宜华健康,-22.29,-18.45,13.3379,-145.3878,-0.1656,787.8623,0.8976
4349,600536,中国软件,-22.56,-29.4,33.2087,-409.7128,-0.8284,1393.5767,2.8177
4350,600385,*ST金泰,-22.83,-20.61,66.998,-4.4967,-0.0303,21.8125,0.1472
4351,000727,冠捷科技,-23.08,-27.67,-12.8342,-777.8455,-0.1717,2811.0141,0.6205
4352,688180,君实生物,-25.11,-104.27,84.2598,-599.5327,-0.7645,574.9323,0.7331
4353,300064,*ST金刚,-26.19,-179.89,6.4786,-357.1448,,198.5331,
4354,600122,ST宏图,-26.4,-43.44,6.9201,-547.5295,-0.4727,1260.3172,1.0881
4355,600265,*ST景谷,-28.83,-14.27,13.4016,-8.7714,-0.0675,61.4445,0.4733
4356,600213,亚星客车,-28.84,-4.18,11.9444,-39.3492,-0.1788,939.4902,4.2704
4357,002629,ST仁智,-29.03,-38.28,23.1357,-12.4524,-0.0302,32.5261,0.0789
4358,600870,*ST厦华,-29.39,-38.57,6.9864,-2.4053,-0.0045,6.235,0.0119
4359,600221,*ST海航,-29.41,-100.95,-76.3944,-11823.22,-0.7035,11711.856,0.6968
4360,300108,吉药控股,-29.91,-26.74,24.6069,-86.8259,,324.6926,
4361,002269,美邦服饰,-30.59,-29.82,36.1501,-477.8692,-0.1901,1602.1942,0.6376
4362,002354,天神娱乐,-31.56,-37.51,45.5695,-179.7188,-0.1928,479.0693,0.5139
4363,688316,青云科技,-31.75,,,-77.3776,,,
4364,300269,ST联建,-31.86,-22.91,27.6171,-135.3657,,590.6926,
4365,002219,*ST恒康,-32.49,-3.8,24.0362,-47.7769,-0.0256,1256.4679,0.6736
4366,600319,*ST亚星,-35.46,-43.63,11.3496,-16.9062,-0.0535,38.7453,0.1227
4367,688520,神州细胞,-36.53,-207341.0,81.9444,-340.2093,-0.7814,0.1641,0.0003
4368,002306,中科云网,-38.83,-9.3,57.889,-3.9636,-0.0047,42.61,0.0507
4369,600239,*ST云城,-39.35,-26.93,36.8106,-762.7433,-0.475,2831.9307,1.7636
4370,300278,*ST华昌,-40.51,-11.94,11.5983,-85.4354,-0.143,715.3759,1.1979
4371,300084,海默科技,-43.12,-445.56,20.7955,-573.7633,-1.4912,128.7707,0.3346
4372,000410,ST沈机,-47.99,-55.22,-12.3375,-359.3263,-0.2133,650.6069,0.3863
4373,300029,*ST天龙,-48.92,-2405.7,-67.2707,-14.3305,-0.0716,0.5957,0.0029
4374,603555,ST贵人,-50.45,-29.12,40.3013,-161.069,-0.2562,552.9458,0.8796
4375,002713,东易日盛,-51.89,-28.66,30.8554,-245.8501,-0.586,857.7681,2.0445
4376,002207,准油股份,-57.08,-30.78,-12.3066,-23.7294,-0.0992,77.0762,0.3222
4377,002200,ST云投,-57.21,-156.42,5.0003,-71.8678,-0.3903,45.9448,0.2495
4378,300367,ST网力,-58.64,-411.51,21.498,-274.435,-0.2295,66.6892,0.0557
4379,600816,ST安信,-59.82,-3953.42,-797.2522,-2856.489,-0.5222,72.2536,0.0132
4380,002248,华东数控,-73.28,-32.35,14.7959,-32.9512,-0.1071,101.8403,0.3311
4381,300426,唐德影视,-75.97,-54.51,26.8613,-71.1591,-0.1698,130.5226,0.3115
4382,002499,*ST科林,-92.72,-139.54,63.1328,-25.139,-0.133,18.0151,0.0953
4383,600856,ST中天,-96.25,-125.78,-53.6309,-317.7201,-0.2324,252.5942,0.1848
4384,300309,吉艾科技,-111.06,,1996.0793,-352.7407,-0.398,-11.6014,-0.013
4385,603157,*ST拉夏,-134.3,-49.32,48.2609,-707.616,-1.292,1434.574,2.6194
4386,600654,ST中安,-138.48,-18.26,15.3055,-185.3582,-0.1444,1014.689,0.7908
4387,300071,*ST嘉信,-189.78,-17.54,35.0997,-74.6774,-0.1112,425.5134,0.6337
4388,601599,浙文影业,-194.42,-172.7,-1.2679,-1023.0047,-1.1459,592.3367,0.6635
4389,300312,*ST邦讯,-319.01,-545.06,16.4234,-69.8848,,12.8213,
4390,300268,佳沃食品,-582.27,-12.73,-1.6589,-259.8083,-1.9388,2040.0256,15.224
4391,601777,力帆科技,-2435.57,-163.83,9.7458,-2594.5006,-1.9748,1583.6327,1.2054
4392,000792,盐湖股份,,14.35,29.8434,1382.3074,0.2544,9628.3869,1.7722
4393,688701,卓锦股份,,-25.69,25.517,-13.643,-0.7315,53.1005,2.8472
4394,605339,南侨食品,,12.19,37.0686,119.8592,0.3329,982.6344,2.7295
4395,000890,法尔胜,,4.28,-34.0391,10.5994,0.0279,247.0734,0.6508
4396,688121,卓然股份,,6.04,19.5021,24.2515,0.1595,401.503,2.6414
4397,301045,天禄科技,,14.65,28.7335,45.0536,0.5823,307.4191,3.9736
4398,301071,力量钻石,,26.15,42.8729,25.3218,,96.8149,
4399,002684,*ST猛狮,,-103.22,12.2047,-452.1077,-0.7968,437.9636,0.7719
4400,688191,智洋创新,,,,,,161.9385,1.4108
4401,600179,安通控股,,-25.52,-17.7836,-479.9723,-0.3227,1880.3622,1.2645
4402,000673,*ST当代,,-118.58,6.5924,-60.0068,-0.0758,50.6006,0.0639
4403,600225,*ST松江,,-84.18,19.6885,-381.6923,-0.408,453.3802,0.4846
4404,000707,*ST双环,,-30.42,-2.7098,-239.2822,-0.5155,786.5123,1.6945
4405,605089,味知香,,18.82,28.382,52.3315,0.6977,278.0546,3.7073
4406,688621,阳光诺和,,26.23,51.6766,40.8491,0.6808,155.7017,2.595
4407,300887,谱尼测试,,2.9,,15.6779,,539.7939,
4408,600291,*ST西水,,-963.14,-2092.3044,-27089.8799,-24.7834,2812.6364,2.5731
4409,605319,无锡振华,,6.33,18.0613,34.644,0.2309,546.8746,3.6458
4410,600306,*ST商城,,-66.35,13.5792,-65.7035,-0.3688,99.0192,0.5558
4411,688700,东威科技,,11.52,40.3836,20.072,,174.2262,
4412,300925,法本信息,,,,,,796.3078,8.2008
4413,688718,唯赛勃,,12.74,36.1081,17.8158,0.1367,139.7753,1.0725
4414,002210,*ST飞马,,-459.07,26.2994,-604.82,-0.3659,131.7483,0.0797
4415,688071,华依科技,,-24.88,27.2337,-16.1557,-0.2957,64.9333,1.1885
4416,600821,金开新能,,-1528.06,83.7534,-77.2591,-0.1855,5.056,0.0121
4417,000422,湖北宜化,,-4.4,11.2803,-270.7763,-0.3015,6144.9294,6.8439
4418,000509,*ST华塑,,-34.14,25.057,-6.9337,-0.0083,20.3093,0.0246
4419,003043,华亚智能,,21.68,38.3075,37.52,0.6253,173.01,2.8835
4420,001211,双枪科技,,6.48,38.1398,18.635,0.345,287.1819,5.3181
4421,301075,多瑞医药,,26.27,,46.2715,,176.088,
4422,688217,睿昂基因,,,,,,134.2959,
4423,002356,*ST赫美,,-48.45,36.496,-91.6092,-0.1735,189.061,0.3582
4424,688260,昀冢科技,,11.79,,31.3561,,265.73,
4425,000587,*ST金洲,,-134.64,-88.257,-1355.28,-0.6381,1006.5927,0.4739
4426,002445,中南文化,,-271.89,2.4596,-413.1006,-0.2973,151.9314,0.1093
4427,601156,东航物流,,17.21,29.4649,1281.5342,0.8969,7445.5118,5.211
4428,000687,*ST华讯,,-359.89,48.6869,-78.0729,-0.1018,21.6932,0.0283
4429,300861,美畅股份,,37.57,,219.531,,584.1756,
4430,000752,*ST西发,,-27.28,21.5329,-39.9461,-0.1514,146.4113,0.555
4431,605196,华通线缆,,5.28,20.1847,84.8198,0.2426,1605.2392,4.5922
4432,300928,华安鑫创,,7.59,,30.0279,,395.2835,
4433,688766,普冉股份,,9.78,23.8253,26.6953,0.9824,272.9124,10.044
4434,000820,*ST节能,,-3983.15,-469.8271,-128.7929,-0.2021,3.2334,0.005
4435,688787,海天瑞声,,45.71,75.6395,46.6012,1.4517,101.9392,3.1756
4436,688038,中科通达,,6.92,,9.7404,0.1948,140.7134,2.8142
4437,002259,ST升达,,7.76,7.9119,26.5434,0.0352,341.8136,0.4543
4438,300992,泰福泵业,,19.97,31.6776,38.5423,0.5659,192.9792,2.8337
4439,301004,嘉益股份,,20.2,35.8327,29.5152,0.3935,146.1112,1.9481
4440,300928,华安鑫创,,7.59,,30.0279,,395.2835,
4441,688766,普冉股份,,9.78,23.8253,26.6953,0.9824,272.9124,10.044
4442,000820,*ST节能,,-3983.15,-469.8271,-128.7929,-0.2021,3.2334,0.005
4443,688787,海天瑞声,,45.71,75.6395,46.6012,1.4517,101.9392,3.1756
4444,688038,中科通达,,6.92,,9.7404,0.1948,140.7134,2.8142
4445,002259,ST升达,,7.76,7.9119,26.5434,0.0352,341.8136,0.4543
4446,300992,泰福泵业,,19.97,31.6776,38.5423,0.5659,192.9792,2.8337
4447,301004,嘉益股份,,20.2,35.8327,29.5152,0.3935,146.1112,1.9481
4448,688092,爱科科技,,,49.6894,,,84.8788,
4449,688097,博众精工,,-40.33,36.3587,-189.1091,-0.5253,468.8239,1.3022
4450,600462,ST九有,,-26.63,25.4902,-19.4357,,72.9721,
4451,600083,*ST博信,,-561.98,13.9068,-16.3971,-0.0712,2.9177,0.0126
4452,688303,大全能源,,14.54,25.0183,309.5848,0.4762,2128.3229,3.2743
4453,688328,深科达,,,,,,194.8862,3.2064
4454,002076,ST雪莱,,-17.9,39.6044,-18.3765,-0.024,102.6308,0.1343
4455,000670,*ST盈方,,-817.04,6.2633,-7.3605,-0.009,0.9009,0.0011
4456,600198,*ST大唐,,-27.67,46.7642,-143.1731,-0.1623,517.3654,0.5865
4457,605011,杭州热电,,9.0,15.7436,82.258,0.2284,913.2919,2.5369
4458,688560,明冠新材,,14.35,,49.0517,,341.5913,
4459,605028,世茂能源,,30.47,54.51,41.2898,0.344,135.493,1.1291
4460,600651,飞乐音响,,70.04,34.2873,765.531,0.777,1092.8356,1.1092
4461,300863,卡倍亿,,5.32,,21.854,,410.1745,
4462,688597,煜邦电力,,-20.05,19.5644,-14.8454,-0.1121,74.0136,0.5592
